,glob_loss,glob_acc,local_loss,local_acc
153,0.00011204544352949597,53.620000000000005,"[0.00013204127026256174, 9.193927689921111e-05, 9.715168562252074e-05, 8.9303168351762e-05, 0.00013939196651335806, 0.00011236735008424148, 0.00010862418275792152, 0.00012997885642107576, 0.00010740559082478285, 0.00011225108755752444]","[55.3, 54.6, 55.2, 56.0, 55.4, 50.4, 51.4, 55.9, 49.9, 52.1]"
154,9.585990410414526e-05,53.16000000000001,"[9.693757601780817e-05, 7.911837747087702e-05, 9.11198221729137e-05, 9.962236799765378e-05, 0.00012194264127174392, 9.77960808086209e-05, 9.47842127061449e-05, 9.357197995996103e-05, 9.516387217445299e-05, 8.854211046127602e-05]","[55.5, 53.9, 53.7, 54.8, 54.2, 51.1, 51.4, 56.0, 50.0, 51.0]"
155,8.566265896661208e-05,53.320000000000014,"[8.914934005588293e-05, 7.415758591378108e-05, 9.496496204519644e-05, 7.382432522717863e-05, 0.00010239800030831248, 0.0001091657904908061, 7.031205313978717e-05, 8.741294004721567e-05, 7.804657070664689e-05, 7.719502173131332e-05]","[54.8, 54.9, 53.5, 54.9, 54.3, 50.2, 52.0, 55.2, 52.1, 51.3]"
156,8.929447794798763e-05,53.69,"[8.407638961216435e-05, 9.47624648688361e-05, 0.00010998533252859488, 7.006961095612496e-05, 9.347683953819796e-05, 8.761706703808159e-05, 7.48497768654488e-05, 7.635446672793478e-05, 0.00010865848889807239, 9.309434244642034e-05]","[55.2, 54.5, 54.1, 55.1, 55.3, 50.3, 51.6, 56.8, 51.0, 53.0]"
157,0.00011869032241520474,53.260000000000005,"[0.00012412793876137584, 0.00010367632057750598, 0.00015268042625393718, 0.00012488405627664179, 0.00010359048610553145, 0.0001370022218907252, 7.779842417221516e-05, 0.00013691162166651338, 0.00011427498247940093, 0.00011195674596820027]","[55.4, 53.0, 53.6, 53.5, 55.4, 50.9, 52.1, 55.3, 49.7, 53.7]"
158,0.0001630279642995447,53.160000000000004,"[0.00017854651378002018, 0.00015125476056709886, 0.00012718069774564356, 0.00018066410848405212, 0.00014400585496332496, 0.0002878375817090273, 0.00010134129843208939, 0.0002284237853018567, 0.00011654762784019113, 0.00011447741417214274]","[56.2, 53.1, 53.3, 54.1, 55.4, 49.6, 51.5, 55.0, 48.9, 54.5]"
159,0.00015899525023996833,53.61,"[0.0001046894394676201, 0.00015634365263395011, 0.0002485010481905192, 0.00019706622697412968, 0.00015834633086342365, 0.00014893476327415556, 0.00012771271576639265, 0.00016058007895480841, 0.00011193771933903918, 0.00017584052693564445]","[55.9, 53.5, 54.2, 55.0, 55.0, 50.9, 53.2, 55.7, 49.0, 53.7]"
160,7.949871796881781e-05,53.28,"[7.718868437223136e-05, 6.437228876166046e-05, 7.68818863434717e-05, 7.635002839379013e-05, 0.00011464545968919992, 8.886111754691228e-05, 7.039366028038785e-05, 7.680572161916643e-05, 7.484189700335264e-05, 7.464643567800522e-05]","[55.7, 52.8, 54.0, 54.2, 55.1, 51.0, 51.5, 55.5, 50.1, 52.9]"
161,9.078917428269052e-05,53.72,"[6.640807259827852e-05, 6.772443884983659e-05, 7.847965753171593e-05, 9.454968676436692e-05, 0.00011433773761382326, 0.00015274030738510191, 6.442228186642751e-05, 9.393301297677681e-05, 7.657062815269455e-05, 9.872591908788309e-05]","[55.1, 54.1, 54.6, 55.1, 55.4, 51.3, 52.6, 56.0, 50.5, 52.5]"
162,9.418444315087983e-05,53.58999999999999,"[9.371915075462312e-05, 6.634862074861303e-05, 7.000446930760518e-05, 0.00011812918091891333, 0.0001418172032572329, 9.274742478737608e-05, 7.870683475630358e-05, 0.00011719838221324608, 7.863486825954169e-05, 8.453829650534317e-05]","[55.8, 54.4, 53.3, 54.7, 54.4, 51.8, 51.8, 56.2, 50.1, 53.4]"
163,0.00010912363868555985,53.31999999999999,"[0.0001010697815218009, 7.607863517478108e-05, 0.00010299606219632551, 0.00012718669313471764, 9.819807019084692e-05, 0.0001097443891922012, 8.386218542000279e-05, 0.00012023635645164177, 0.00014999201812315732, 0.0001218721954501234]","[54.5, 54.4, 54.2, 55.2, 54.9, 51.2, 51.9, 55.5, 49.6, 51.8]"
164,0.0001072610823030118,53.44,"[9.984868665924296e-05, 9.433556260773912e-05, 8.432892354903743e-05, 0.00011679068120429292, 0.0001134857811848633, 0.0001270057837245986, 0.00011023174010915682, 0.0001190377734019421, 9.970949031412601e-05, 0.00010783640027511865]","[54.8, 55.2, 54.0, 56.2, 55.2, 51.2, 51.6, 55.0, 48.8, 52.4]"
165,8.179582764569205e-05,54.18,"[7.449793338309973e-05, 5.7840949011733755e-05, 7.663378346478567e-05, 9.253079770132899e-05, 8.247872028732672e-05, 0.00010859860776690766, 8.016431092983112e-05, 7.369720697170123e-05, 8.277889719465747e-05, 8.873706974554807e-05]","[55.3, 55.0, 54.8, 56.6, 56.5, 52.2, 53.2, 55.1, 50.6, 52.5]"
166,8.011214449652471e-05,53.45,"[6.962987390579656e-05, 5.496881203725934e-05, 6.468940409831703e-05, 9.005054016597569e-05, 8.560268179280683e-05, 0.0001048418489517644, 8.471268665743992e-05, 7.81263443059288e-05, 9.539283200865611e-05, 7.310642104130238e-05]","[54.9, 54.2, 53.9, 55.9, 54.1, 52.0, 52.1, 55.1, 50.6, 51.7]"
167,8.46768292831257e-05,53.83999999999999,"[8.867339784046635e-05, 7.116376946214586e-05, 8.678252197569236e-05, 8.69580326252617e-05, 7.2304013883695e-05, 9.50130561250262e-05, 8.113450894597918e-05, 0.0001004132573143579, 7.977287168614566e-05, 8.455286297248676e-05]","[54.9, 55.3, 54.3, 56.1, 54.8, 53.4, 51.6, 55.4, 50.7, 51.9]"
168,8.871074824128302e-05,53.230000000000004,"[0.00010461266356287524, 6.459056021412835e-05, 9.561530168866739e-05, 7.8062636021059e-05, 9.806374146137387e-05, 8.768421685090289e-05, 8.191967935999855e-05, 9.020407014759257e-05, 9.93162757367827e-05, 8.703833736944944e-05]","[54.2, 55.1, 53.0, 55.3, 53.4, 51.3, 51.8, 56.0, 49.7, 52.5]"
169,9.23931394936517e-05,53.77,"[6.799450056860223e-05, 8.316363528138027e-05, 0.00011158569395774975, 8.749678818276152e-05, 9.394317748956382e-05, 0.00011129902122775093, 9.072467946680263e-05, 9.202025103149936e-05, 9.983302152249962e-05, 8.587062620790675e-05]","[55.9, 54.5, 54.1, 55.2, 54.7, 52.2, 52.0, 55.7, 50.6, 52.8]"
170,0.00010279150810674765,53.83000000000001,"[0.00010152221511816606, 7.513047603424639e-05, 9.55940704443492e-05, 0.00011140997958136722, 0.00012132243864471093, 0.00010668747563613579, 9.785718430066481e-05, 0.00010771663073683158, 9.288069850299507e-05, 0.00011779391206800938]","[53.7, 54.8, 54.0, 55.7, 55.3, 52.5, 53.1, 55.5, 50.2, 53.5]"
171,9.572608105372638e-05,53.900000000000006,"[0.00010432508133817464, 7.9415287473239e-05, 8.814434841042385e-05, 9.104215132538229e-05, 9.911879897117615e-05, 0.00010988323629135266, 9.541920007904992e-05, 0.00011046596773667261, 9.452435915591195e-05, 8.492237975588068e-05]","[55.3, 55.4, 53.5, 56.5, 54.5, 52.2, 52.6, 55.3, 51.4, 52.3]"
172,8.323464790009894e-05,54.27,"[0.00010865014337468892, 7.700008427491412e-05, 7.520991493947804e-05, 6.77362404530868e-05, 8.070488547673449e-05, 9.54647475737147e-05, 7.968867430463433e-05, 9.966440120479092e-05, 8.104525477392599e-05, 6.718213262502104e-05]","[55.8, 55.3, 54.5, 55.1, 56.0, 52.5, 53.6, 56.2, 50.4, 53.3]"
173,9.584845101926478e-05,53.84,"[0.00010108525020768866, 9.088304796023294e-05, 8.164878818206489e-05, 8.209107181755826e-05, 8.526719466317445e-05, 0.0001095170300686732, 9.481974848313257e-05, 0.0001130391756305471, 0.00010868792742257938, 9.144527575699612e-05]","[54.6, 54.6, 53.7, 55.7, 54.4, 52.2, 53.1, 56.5, 50.5, 53.1]"
174,8.643776236567647e-05,53.82,"[7.904256199253723e-05, 8.372549928026274e-05, 6.666938861599192e-05, 0.00011300790356472135, 7.142019603634253e-05, 9.607041283743456e-05, 8.288577373605222e-05, 9.247730486094952e-05, 9.39014571486041e-05, 8.517712558386847e-05]","[56.2, 54.2, 53.8, 55.6, 54.7, 51.6, 51.8, 55.7, 49.5, 55.1]"
175,9.626525061321444e-05,53.260000000000005,"[9.631350985728204e-05, 7.789494702592492e-05, 9.042568126460537e-05, 9.24194828257896e-05, 0.00011031265603378415, 9.575183503329754e-05, 9.388915350427851e-05, 0.00010321947047486901, 0.00011257384903728962, 8.985192107502371e-05]","[54.1, 54.1, 54.1, 55.3, 54.0, 51.1, 52.9, 55.0, 49.3, 52.7]"
176,0.00010038843756774441,53.44000000000001,"[9.743900591274723e-05, 9.245844557881355e-05, 9.170726843876764e-05, 8.845808770274743e-05, 9.153366409009323e-05, 0.00011002398241544142, 0.00010631180339260027, 0.00011295126023469493, 0.00010482925426913425, 0.00010817160364240408]","[55.5, 54.1, 52.7, 56.1, 54.2, 52.5, 50.9, 56.0, 50.0, 52.4]"
177,8.596399857196957e-05,54.0,"[7.197975355666131e-05, 7.965339318616316e-05, 7.987934804987162e-05, 8.472913759760559e-05, 0.00012131759285693988, 9.370032057631761e-05, 7.559255027445033e-05, 8.212793181883171e-05, 8.552968211006373e-05, 8.513027569279075e-05]","[55.9, 54.6, 54.1, 55.5, 55.2, 52.1, 52.5, 55.7, 49.6, 54.8]"
178,8.592374142608606e-05,53.620000000000005,"[8.763747609918937e-05, 6.858337292214856e-05, 9.483591566095129e-05, 8.51971490192227e-05, 0.00010548518184805289, 9.058808791451156e-05, 8.292136044474319e-05, 8.42395456857048e-05, 8.321819041157141e-05, 7.653113425476477e-05]","[56.0, 54.4, 52.6, 55.3, 54.5, 52.2, 52.4, 55.4, 50.6, 52.8]"
179,8.319283078890294e-05,53.62,"[8.164447353919968e-05, 9.024601604323834e-05, 0.00010265526361763477, 6.443401071010157e-05, 7.712584192631766e-05, 8.43908273964189e-05, 7.157301297411323e-05, 0.00010564608237473294, 7.764663314446807e-05, 7.656614616280422e-05]","[55.8, 54.4, 53.8, 55.0, 55.8, 51.0, 52.2, 56.1, 49.5, 52.6]"
180,9.291013848269358e-05,54.160000000000004,"[8.530767081538215e-05, 8.861795504344627e-05, 0.00010345737973693758, 8.23499503894709e-05, 0.00011601471487665549, 9.695088374428451e-05, 7.511853618780151e-05, 9.166336531052366e-05, 9.981920447899029e-05, 8.980172424344346e-05]","[55.5, 55.2, 52.7, 56.0, 55.3, 52.2, 53.6, 55.8, 51.7, 53.6]"
181,9.454913379158825e-05,53.120000000000005,"[8.757560135563836e-05, 0.00010295960964867845, 0.00011972054926445708, 9.067790961125866e-05, 8.854592306306586e-05, 0.00010353503603255376, 8.810616418486461e-05, 9.952910477295518e-05, 8.675295248394832e-05, 7.80884874984622e-05]","[53.8, 52.6, 52.8, 55.5, 53.4, 52.0, 52.6, 54.8, 50.7, 53.0]"
182,8.976920435088687e-05,53.300000000000004,"[0.0001246844622073695, 0.00011709835234796628, 8.037496445467696e-05, 7.156335050240159e-05, 7.879471377236769e-05, 7.402944174828008e-05, 6.952155672479421e-05, 0.00011633369285846129, 9.431766375200823e-05, 7.097384514054283e-05]","[55.4, 53.2, 53.7, 55.9, 54.6, 51.2, 51.5, 55.2, 49.1, 53.2]"
183,0.00014245873826439494,53.45,"[0.0001765478664310649, 0.00013063169899396598, 0.00011981357965851203, 0.00012509411317296326, 0.0001539249933557585, 0.0001553461333969608, 0.000119174481369555, 0.00017103669233620167, 0.00015006244939286262, 0.0001229553745361045]","[55.6, 53.0, 53.0, 55.5, 54.7, 52.2, 52.6, 56.8, 48.9, 52.2]"
184,9.638920018915089e-05,53.600000000000016,"[9.101619070861489e-05, 9.771781333256513e-05, 0.00010359682346461341, 8.224744669860229e-05, 9.137141023529693e-05, 9.667077392805368e-05, 9.776456136023626e-05, 0.00011100483970949426, 0.00010332465171813965, 8.91774907358922e-05]","[54.6, 54.3, 52.6, 56.9, 54.9, 51.7, 51.3, 55.9, 50.2, 53.6]"
185,0.00012134866119595245,53.78,"[0.00011518663814058527, 0.00010521765943849459, 0.00017099436081480235, 0.0001064889584085904, 0.0001338436413789168, 8.139025885611773e-05, 8.78631035448052e-05, 0.00011693530541379005, 0.00021908211056143045, 7.64845754019916e-05]","[55.1, 54.2, 54.2, 55.3, 54.2, 51.8, 51.4, 56.5, 51.9, 53.2]"
186,0.00010672321368474515,53.26000000000001,"[0.00011689304665196687, 0.00011868822912219912, 0.00010786096390802413, 9.288925502914935e-05, 0.00011117934627691284, 8.669032104080543e-05, 8.52211014716886e-05, 0.00010012884013121948, 0.0001458170881960541, 0.00010186394501943141]","[55.0, 53.5, 52.9, 54.6, 55.9, 51.1, 49.9, 56.2, 51.3, 52.2]"
187,0.00013619440142065287,52.910000000000004,"[0.00014281310723163188, 0.0001329411315964535, 0.00010534081229707226, 0.00010861446207854897, 0.00016006971418391913, 0.00014626068877987564, 0.00011320854537189007, 0.00019292716751806438, 0.00014051895414013416, 0.0001192494310089387]","[54.4, 55.0, 53.1, 54.8, 53.5, 51.5, 51.1, 55.0, 49.3, 51.4]"
188,8.983062652987429e-05,52.72,"[8.903082925826311e-05, 9.318007505498827e-05, 7.731250661890954e-05, 6.305332499323413e-05, 0.00010005254443967715, 8.905689901439473e-05, 9.848074114415795e-05, 9.411897917743772e-05, 8.735001756576821e-05, 0.000106670348031912]","[54.8, 53.1, 52.9, 53.4, 54.1, 51.1, 49.8, 55.8, 50.6, 51.6]"
189,8.387165544263553e-05,53.11,"[8.511702617397532e-05, 0.00011198327410966158, 7.909085252322257e-05, 5.763607987319119e-05, 7.370620733126998e-05, 7.73287974880077e-05, 7.77944442234002e-05, 7.998550427146256e-05, 9.879473509499803e-05, 9.727963333716616e-05]","[55.4, 55.0, 52.9, 54.8, 54.1, 50.7, 50.7, 55.1, 50.3, 52.1]"
190,0.0001059971284121275,54.07000000000001,"[7.630724576301873e-05, 8.982297003967687e-05, 0.00011364524107193574, 9.734901686897501e-05, 9.769715688889846e-05, 0.00011180457659065723, 0.00012254132889211178, 0.0001716659899102524, 9.0126930444967e-05, 8.901082765078172e-05]","[56.5, 55.0, 53.8, 56.2, 55.3, 52.4, 51.0, 57.0, 50.5, 53.0]"
191,8.43392263050191e-05,53.96,"[8.488974708598107e-05, 7.070263382047415e-05, 7.820215978426859e-05, 7.126668060664088e-05, 0.00012066659110132605, 7.047595136100426e-05, 0.00010231354099232703, 7.980057125678286e-05, 8.685130160301924e-05, 7.822308543836698e-05]","[54.6, 54.5, 53.7, 56.0, 54.5, 53.5, 52.1, 56.4, 51.4, 52.9]"
192,6.815130946051795e-05,53.27000000000001,"[6.258054781937972e-05, 6.243967800401151e-05, 6.131038389867172e-05, 6.589029362658039e-05, 7.999517401913181e-05, 7.056434697005898e-05, 6.774735084036365e-05, 5.8650093706091866e-05, 8.003506081877276e-05, 7.23001649021171e-05]","[54.5, 54.1, 53.9, 54.9, 55.0, 50.5, 50.7, 56.3, 50.1, 52.7]"
193,8.203630422940478e-05,52.41,"[8.851949678501114e-05, 7.712579099461436e-05, 7.612029003212228e-05, 7.632417691638693e-05, 8.910102042136714e-05, 7.078962516970932e-05, 8.948392496677116e-05, 0.00011444827396189794, 7.221881242003292e-05, 6.623163062613457e-05]","[54.7, 53.6, 52.9, 53.2, 53.3, 49.0, 50.5, 55.5, 50.1, 51.3]"
194,6.957451805646998e-05,52.660000000000004,"[8.182240708265454e-05, 6.353205390041694e-05, 6.602433131774887e-05, 5.1499006076483056e-05, 7.59034082875587e-05, 8.019799861358479e-05, 7.385262142634019e-05, 6.524135824292898e-05, 6.663315434707329e-05, 7.103884126991034e-05]","[55.1, 53.3, 52.7, 54.4, 52.6, 50.1, 50.6, 55.1, 50.2, 52.5]"
195,8.492692359141075e-05,53.419999999999995,"[8.367968257516623e-05, 7.414110586978495e-05, 7.853562419768423e-05, 6.883991591166705e-05, 9.418557601748034e-05, 9.738512017065659e-05, 8.92750613274984e-05, 8.26811883598566e-05, 0.00010147401917492971, 7.90719423093833e-05]","[54.9, 55.4, 54.5, 55.2, 53.8, 51.4, 51.5, 55.0, 49.6, 52.9]"
196,8.730527006264311e-05,53.43,"[7.701112190261483e-05, 8.534249354852363e-05, 7.671707135159522e-05, 6.05680797889363e-05, 9.635241440264508e-05, 9.600267367204651e-05, 0.00010809231753228232, 7.052820728858933e-05, 0.00010380610183347017, 9.863221930572763e-05]","[55.1, 54.5, 53.4, 55.1, 53.8, 51.3, 52.7, 56.4, 50.1, 51.9]"
197,0.00011386125333956445,53.41000000000001,"[0.00010249762999592349, 0.00011516360245877877, 0.00010581000242382288, 7.534611359005794e-05, 0.00017460423987358809, 0.00010338160063838586, 0.00011796370381489396, 0.00012121337204007432, 0.00011577855184441432, 0.00010685371671570465]","[55.6, 54.8, 52.3, 54.8, 54.6, 51.3, 52.3, 55.7, 50.2, 52.5]"
198,8.115200726024342e-05,53.06,"[9.620458877179772e-05, 8.281858754344285e-05, 7.275697134900838e-05, 5.3520136134466156e-05, 8.36770050227642e-05, 8.083979628281668e-05, 8.894776692613959e-05, 7.549487054347992e-05, 9.524205233901739e-05, 8.20182976895012e-05]","[55.4, 55.4, 52.1, 53.3, 54.9, 51.3, 51.8, 54.7, 49.5, 52.2]"
199,0.00010314760365872646,53.25000000000001,"[0.00010557691712165251, 9.416066313860938e-05, 9.77671516011469e-05, 7.533623283961788e-05, 9.135722211794928e-05, 0.0001068713390850462, 0.0001265894970856607, 0.00013066225801594555, 9.771851182449609e-05, 0.00010543624375713989]","[55.8, 53.0, 52.9, 54.8, 55.1, 51.8, 52.1, 55.0, 50.5, 51.5]"
200,0.0001108190597733483,52.85000000000001,"[0.00011158454435644671, 0.00010967750858981162, 7.856532465666533e-05, 9.224053792422637e-05, 0.00012710042938124388, 0.00012665308895520866, 0.00011002895189449191, 9.962000331142917e-05, 0.00011776622704928741, 0.00013495398161467165]","[54.4, 54.3, 53.5, 54.4, 53.7, 51.7, 52.0, 53.5, 50.0, 51.0]"
