,glob_loss,glob_acc,local_loss,local_acc
166,2.673068928039074,10.865705000000002,"[3.0588488578796387, 4.146618843078613, 1.897234320640564, 2.3984463214874268, 0.7207770347595215, 2.4864232540130615, 1.743782877922058, 2.4060118198394775, 3.8829708099365234, 3.9686779975891113]","[0.4, 0.0, 8.5, 0.0, 93.4, 0.0, 5.0, 0.0, 0.0, 0.0]"
167,1.825890059259534,35.273714999999996,"[0.4479694962501526, 1.53388249874115, 2.5632989406585693, 1.3612169027328491, 3.379232406616211, 2.0090668201446533, 2.852393627166748, 2.3488781452178955, 1.053936243057251, 0.7602676749229431]","[99.9, 2.4, 0.0, 95.4, 8.4, 0.0, 0.0, 0.0, 42.4, 100.0]"
168,1.5610697454292328,41.58524,"[0.8829177618026733, 2.0729329586029053, 1.4028944969177246, 2.7030420303344727, 1.325028896331787, 2.805295705795288, 2.089517593383789, 1.4046953916549683, 0.11827795952558517, 0.8803585767745972]","[13.0, 0.2, 50.8, 0.0, 80.9, 0.0, 0.0, 70.0, 100.0, 98.9]"
169,2.1811479569494727,19.810505,"[2.5287230014801025, 1.1409038305282593, 3.286848545074463, 1.3399879932403564, 2.663787603378296, 1.796685814857483, 2.076345443725586, 3.1736533641815186, 3.4164130687713623, 0.4039301574230194]","[6.5, 25.2, 0.0, 60.8, 3.4, 0.1, 0.3, 0.0, 0.0, 100.0]"
170,1.9489571478307246,30.07781,"[0.29597973823547363, 4.275726318359375, 1.4565314054489136, 2.534745216369629, 1.105812668800354, 2.735379934310913, 2.0082385540008545, 1.933000922203064, 0.6299258470535278, 2.583664894104004]","[100.0, 0.0, 3.9, 0.0, 99.9, 0.0, 0.0, 0.0, 92.9, 0.0]"
171,1.5334397215902804,40.425565000000006,"[1.18661367893219, 1.7420183420181274, 2.278669834136963, 1.4941169023513794, 1.8441402912139893, 1.9454017877578735, 1.8439550399780273, 1.5203644037246704, 1.0133557319641113, 0.503917932510376]","[98.4, 5.5, 0.1, 98.3, 30.2, 0.0, 12.7, 18.1, 36.8, 100.0]"
172,2.286623593407869,21.045385000000003,"[0.28636085987091064, 3.5788047313690186, 2.7854669094085693, 2.7603261470794678, 1.580652117729187, 2.7199819087982178, 2.190784454345703, 3.596689224243164, 0.34808945655822754, 3.103527784347534]","[99.8, 0.0, 0.0, 0.5, 5.0, 0.0, 2.5, 0.0, 100.0, 0.0]"
173,2.327111727285385,20.197695,"[4.822422981262207, 2.0709149837493896, 1.824317216873169, 2.1550967693328857, 1.0817437171936035, 2.805483102798462, 1.865289568901062, 1.705257773399353, 3.8021645545959473, 1.114805817604065]","[0.1, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.2, 0.0, 98.6]"
174,1.8577915133833884,32.881415000000004,"[1.3254060745239258, 1.973191499710083, 2.332890033721924, 1.7170782089233398, 2.3037002086639404, 2.199550151824951, 2.335698366165161, 3.0069069862365723, 0.9494280815124512, 0.49677178263664246]","[76.8, 0.0, 0.1, 61.4, 0.3, 0.0, 0.2, 0.0, 86.4, 100.0]"
175,2.475103328424692,13.698615,"[2.87774920463562, 3.582859754562378, 1.6551874876022339, 1.8653408288955688, 1.4068244695663452, 1.821658730506897, 1.336652159690857, 2.586498737335205, 3.6489996910095215, 3.9215574264526367]","[0.0, 0.0, 6.6, 3.3, 40.0, 1.2, 85.9, 0.0, 0.0, 0.0]"
176,1.9675735128462317,31.292235,"[1.096806526184082, 1.7504881620407104, 2.7079086303710938, 2.674109697341919, 1.7555792331695557, 3.2555794715881348, 3.65714955329895, 1.5348602533340454, 0.641704797744751, 0.6963766813278198]","[43.5, 0.7, 4.8, 0.0, 47.8, 0.0, 0.0, 12.8, 100.0, 100.0]"
177,2.01202693439126,26.004660000000005,"[1.0321279764175415, 2.5739705562591553, 1.8304113149642944, 1.3577182292938232, 1.593785047531128, 1.8328361511230469, 1.9001930952072144, 2.9573819637298584, 2.8627161979675293, 2.212573528289795]","[99.2, 0.0, 1.8, 95.3, 45.7, 0.0, 0.0, 0.0, 0.0, 14.7]"
178,2.030763834893704,29.095650000000003,"[1.6485486030578613, 1.8700002431869507, 2.569075345993042, 3.794102430343628, 1.4506416320800781, 3.871321439743042, 2.7339305877685547, 1.8027790784835815, 0.39312803745269775, 0.284770131111145]","[0.0, 0.0, 0.0, 0.8, 87.1, 0.0, 0.0, 0.0, 100.0, 100.0]"
179,2.0519194724917416,25.955645000000008,"[1.2344633340835571, 2.818898916244507, 1.619402289390564, 1.7196934223175049, 1.210129737854004, 1.9881473779678345, 1.5829232931137085, 2.7318735122680664, 2.41514253616333, 3.216336250305176]","[98.9, 0.1, 4.7, 41.1, 99.2, 0.2, 6.7, 0.0, 4.8, 0.0]"
180,1.641557364214957,39.57675999999999,"[0.26414862275123596, 1.4608625173568726, 2.3742637634277344, 2.0639700889587402, 1.7890347242355347, 2.5003468990325928, 2.7182133197784424, 1.9107611179351807, 0.6114398241043091, 0.8098332285881042]","[100.0, 7.0, 0.0, 6.8, 86.4, 0.0, 0.0, 0.2, 90.6, 99.3]"
181,2.300116632604599,10.569775,"[2.7022225856781006, 3.1478161811828613, 1.9776512384414673, 2.6531612873077393, 0.5924018621444702, 2.7527267932891846, 1.9047645330429077, 1.709085464477539, 2.897310972213745, 2.67506742477417]","[4.0, 0.0, 0.1, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
182,2.0053792905002834,26.63205,"[0.2506640553474426, 1.3380491733551025, 2.954878568649292, 1.6540974378585815, 3.8953933715820312, 2.1647143363952637, 2.719820499420166, 3.5659453868865967, 1.0413999557495117, 0.5446724891662598]","[100.0, 2.7, 0.0, 15.2, 0.3, 0.0, 0.0, 0.0, 44.0, 100.0]"
183,1.858342901837826,33.77577,"[2.7891852855682373, 2.2701520919799805, 1.5574003458023071, 1.9392578601837158, 1.4149706363677979, 2.3976070880889893, 1.8758411407470703, 1.4975751638412476, 1.4457898139953613, 1.3987622261047363]","[5.4, 0.1, 53.3, 8.0, 89.6, 0.0, 0.0, 83.7, 36.8, 59.8]"
184,1.5320806334193795,44.134485000000005,"[0.948145866394043, 1.3537205457687378, 2.502276659011841, 1.5035045146942139, 1.7898614406585693, 1.785194754600525, 1.8272535800933838, 3.0201194286346436, 0.0690176859498024, 0.5851322412490845]","[34.1, 3.8, 1.1, 98.0, 69.9, 6.8, 24.7, 0.0, 100.0, 99.7]"
185,1.8216531266093257,29.85791,"[1.4132308959960938, 2.576476573944092, 1.5908381938934326, 1.7256824970245361, 1.080392837524414, 1.981416940689087, 1.6962467432022095, 1.8977817296981812, 2.7868056297302246, 1.4975032806396484]","[90.3, 0.2, 13.6, 33.0, 99.5, 0.0, 0.0, 0.0, 0.7, 56.7]"
186,1.7601628469109536,34.59715,"[0.4118160605430603, 1.9559376239776611, 2.5921971797943115, 2.708860397338867, 1.7170394659042358, 2.912806272506714, 2.7609753608703613, 2.1447935104370117, 0.33847683668136597, 0.17195895314216614]","[94.0, 0.0, 5.2, 0.0, 42.1, 0.0, 0.0, 0.0, 100.0, 100.0]"
187,2.36853269104138,30.688975,"[0.12362773716449738, 4.227230072021484, 1.936935305595398, 1.6180075407028198, 1.249230146408081, 1.8838070631027222, 1.5180549621582031, 3.5261619091033936, 2.5636789798736572, 5.062568187713623]","[100.0, 0.0, 3.0, 57.4, 92.4, 4.2, 46.5, 0.0, 0.0, 0.0]"
188,1.755050798404217,41.626935,"[2.6326045989990234, 1.3061238527297974, 2.3219778537750244, 2.1150925159454346, 1.4107379913330078, 2.6207115650177, 2.2639517784118652, 1.5386193990707397, 0.4234687089920044, 0.9453415274620056]","[0.3, 43.4, 0.0, 15.1, 99.3, 0.0, 0.0, 56.2, 100.0, 99.6]"
189,1.5026700238958004,48.939945,"[0.18048521876335144, 2.3221046924591064, 1.3577146530151367, 1.602120041847229, 1.405274748802185, 1.9279406070709229, 1.906815767288208, 2.6084911823272705, 0.6939370036125183, 1.096606969833374]","[100.0, 0.1, 97.5, 83.7, 32.3, 3.8, 0.4, 0.0, 100.0, 67.8]"
190,2.23917418474555,20.28076,"[3.7819666862487793, 1.1841386556625366, 3.379443883895874, 1.7610572576522827, 1.958898901939392, 2.100787878036499, 1.7219597101211548, 1.7425825595855713, 4.368545055389404, 0.3727300763130188]","[0.6, 8.5, 0.0, 13.0, 20.8, 0.1, 54.2, 4.1, 0.0, 100.0]"
191,1.8340969148114326,31.21454,"[0.22769546508789062, 4.0711188316345215, 1.4334768056869507, 2.1705262660980225, 0.8380051851272583, 2.5038697719573975, 2.23095703125, 2.325336217880249, 0.3541134297847748, 2.2664308547973633]","[100.0, 0.0, 12.0, 5.6, 91.6, 0.0, 0.0, 0.0, 98.8, 0.2]"
192,1.4895131114393474,34.806535,"[0.5808394551277161, 1.5015313625335693, 2.3328003883361816, 1.0629953145980835, 2.300827741622925, 1.6633102893829346, 1.9447269439697266, 1.5918967723846436, 1.5742006301879883, 0.38199079036712646]","[99.7, 7.7, 0.0, 95.8, 14.8, 0.0, 0.0, 25.8, 0.4, 100.0]"
193,1.8584808617534114,23.27598,"[1.1109029054641724, 2.97206711769104, 1.8622225522994995, 3.3387393951416016, 0.829595685005188, 3.1139168739318848, 2.2334282398223877, 1.573651671409607, 0.04629955813288689, 1.5836819410324097]","[17.7, 0.0, 3.0, 1.3, 92.9, 0.1, 4.6, 11.4, 100.0, 0.0]"
194,2.4616020801603793,12.122300000000001,"[2.7784290313720703, 2.159754514694214, 2.318092107772827, 1.0802929401397705, 2.291171073913574, 1.430829405784607, 1.5035996437072754, 3.0151240825653076, 5.8102264404296875, 2.1910946369171143]","[0.0, 0.0, 0.0, 99.6, 3.1, 0.1, 18.5, 0.0, 0.0, 0.0]"
195,2.0857691005766394,22.15506,"[1.6300939321517944, 1.993585467338562, 1.9149128198623657, 3.4995296001434326, 1.1749894618988037, 3.6544854640960693, 3.0629215240478516, 1.4406269788742065, 2.368727684020996, 0.21899567544460297]","[24.4, 0.0, 0.0, 0.0, 91.6, 0.0, 0.9, 1.0, 0.1, 100.0]"
196,2.015187107872963,23.959595,"[0.3673158884048462, 2.541762113571167, 1.82424795627594, 1.7686337232589722, 1.6202644109725952, 2.2131869792938232, 1.5278936624526978, 3.2905025482177734, 1.5506409406661987, 3.493323802947998]","[99.9, 0.3, 9.0, 14.6, 23.0, 0.6, 86.2, 0.0, 3.8, 0.0]"
197,1.9642233789026737,27.14154,"[3.6870431900024414, 1.143868327140808, 2.1360232830047607, 2.3562467098236084, 1.1223125457763672, 2.503950834274292, 2.3214051723480225, 1.566749930381775, 2.0209264755249023, 0.7870087623596191]","[0.0, 42.5, 0.1, 6.9, 88.6, 0.0, 0.0, 31.9, 0.2, 98.8]"
198,1.5957396878413859,32.008425,"[0.17820881307125092, 2.7943286895751953, 1.2706986665725708, 1.8263908624649048, 1.2747211456298828, 1.952815055847168, 1.8975895643234253, 2.384042501449585, 0.9793180227279663, 1.4667892456054688]","[100.0, 1.7, 87.8, 11.2, 31.0, 0.6, 0.0, 0.0, 58.3, 26.3]"
199,1.5366615888267754,37.897194999999996,"[1.4173901081085205, 1.5163666009902954, 2.8913590908050537, 1.7183760404586792, 1.5964269638061523, 2.055708169937134, 1.5905736684799194, 1.5376428365707397, 0.8824202418327332, 0.20528265833854675]","[43.4, 0.1, 6.0, 22.5, 68.8, 0.0, 42.8, 4.0, 87.9, 100.0]"
200,2.3265944408774373,20.722685,"[0.47465431690216064, 4.812900543212891, 1.8307573795318604, 2.2281763553619385, 0.6434662342071533, 2.6152913570404053, 1.627719521522522, 2.9928901195526123, 2.115631580352783, 3.982821226119995]","[100.0, 0.0, 0.0, 4.7, 98.5, 0.0, 0.1, 0.0, 0.0, 0.0]"
