,glob_loss,glob_acc,local_loss,local_acc
150,9.177536703646183e-05,50.11000000000001,"[8.665522182127461e-05, 8.603159949416295e-05, 7.277930126292631e-05, 6.76372364978306e-05, 8.16763422335498e-05, 0.00011978787370026112, 0.0001344707707175985, 0.00010114481119671836, 8.76849444466643e-05, 7.988556899363175e-05]","[52.7, 49.9, 51.8, 49.2, 49.8, 49.5, 48.1, 52.5, 48.1, 49.5]"
151,0.00010747239284683018,49.72000000000001,"[8.82988897501491e-05, 9.818842954700813e-05, 0.00011841249943245202, 9.355833753943443e-05, 7.522627856815234e-05, 9.178167238133028e-05, 8.033886842895299e-05, 6.0959697293583304e-05, 0.00028761973953805864, 8.033951598918065e-05]","[52.3, 48.8, 50.0, 50.6, 49.9, 49.5, 47.6, 51.0, 47.7, 49.8]"
152,0.00010659638646757231,50.48,"[0.00012083735055057332, 9.169281111098826e-05, 0.00011443010589573532, 7.158405060181394e-05, 6.970937101868913e-05, 8.46371622174047e-05, 9.404312731930986e-05, 0.00019776412227656692, 0.0001131342287408188, 0.00010813153494382277]","[54.0, 51.1, 51.5, 51.0, 48.9, 49.1, 47.5, 53.0, 46.6, 52.1]"
153,0.00012479974029702137,50.02,"[0.00015845189045649022, 0.00014123732398729771, 9.760429384186864e-05, 8.553716907044873e-05, 0.00010248789476463571, 0.0001270264183403924, 0.00011336203169776127, 0.0001238733675563708, 0.00013236782979220152, 0.00016604918346274644]","[52.9, 48.8, 51.4, 50.0, 50.7, 51.0, 48.1, 50.8, 46.2, 50.3]"
154,0.00010226979939034208,49.699999999999996,"[8.88931899680756e-05, 9.481954475631937e-05, 9.160393528873101e-05, 6.173126894282177e-05, 0.00010408458911115304, 8.833590982249007e-05, 0.00011948542669415474, 0.00010944529640255496, 7.368674414465204e-05, 0.00019061208877246827]","[52.3, 50.0, 51.8, 48.8, 48.9, 49.4, 49.5, 50.9, 46.1, 49.3]"
155,8.469586355204228e-05,50.03,"[0.00012639624765142798, 8.846216223901138e-05, 7.167905278038234e-05, 4.6608485718024895e-05, 7.80637128627859e-05, 0.00011461388930911198, 0.00010165057756239548, 6.864889292046428e-05, 6.422866863431409e-05, 8.66069458425045e-05]","[51.9, 50.1, 52.6, 48.6, 50.7, 47.9, 49.1, 52.2, 46.7, 50.5]"
156,0.0001189806946058525,50.29,"[9.300281817559153e-05, 7.06987630110234e-05, 5.99420272919815e-05, 0.0001354677224298939, 0.0002071611670544371, 0.0002690180263016373, 9.918311843648553e-05, 7.924778765300289e-05, 6.355974619509652e-05, 0.0001125257695093751]","[54.2, 50.3, 51.2, 50.4, 50.6, 48.9, 47.8, 51.6, 47.3, 50.6]"
157,0.00011157998669659719,49.83,"[0.00011928864114452153, 9.692291496321559e-05, 0.00014374288730323315, 9.291813330492005e-05, 0.0001430876145604998, 7.73852298152633e-05, 0.00018364486459176987, 8.894524216884747e-05, 7.955743058118969e-05, 9.030690853251144e-05]","[53.3, 50.5, 51.6, 49.7, 51.1, 47.2, 47.6, 51.2, 46.7, 49.4]"
158,0.0001706634655420203,49.800000000000004,"[0.00014706022921018302, 0.000145887621329166, 0.0001254809758393094, 0.00020260029123164713, 0.00036676021409220994, 8.372162119485438e-05, 0.00013380212476477027, 9.398911060998216e-05, 0.00012098188744857907, 0.0002863505796995014]","[53.5, 49.8, 51.7, 49.5, 50.1, 48.2, 48.2, 51.6, 46.4, 49.0]"
159,0.00013032462084083818,50.57,"[8.357403567060828e-05, 0.00010105672117788345, 8.969982445705682e-05, 9.489006333751604e-05, 0.00012901207082904875, 8.933520439313725e-05, 8.490580512443557e-05, 0.00034658503136597574, 0.00013781173038296402, 0.00014637572166975588]","[53.8, 51.7, 51.8, 50.3, 50.9, 49.3, 48.6, 52.6, 47.0, 49.7]"
160,0.00021717156923841687,50.00000000000001,"[0.00014448314323090017, 0.00031806062906980515, 0.00021865997405257076, 7.089376595104113e-05, 0.00015172912389971316, 0.0001670204510446638, 0.0001583108096383512, 0.0007717167027294636, 7.832032133592293e-05, 9.252077143173665e-05]","[53.6, 50.7, 51.7, 48.8, 47.7, 49.4, 48.1, 52.4, 47.4, 50.2]"
161,0.00011798643463407644,50.05000000000001,"[8.512620843248442e-05, 8.245823119068518e-05, 0.00012550207611639053, 0.00017732928972691298, 8.604546019341797e-05, 0.00022304798767436296, 8.269954560091719e-05, 0.0001230182097060606, 6.52491144137457e-05, 0.0001293882232857868]","[52.5, 51.4, 51.3, 48.7, 50.6, 47.1, 48.9, 52.5, 48.0, 49.5]"
162,0.00010270616185152903,50.14,"[0.00012920591689180583, 0.0001008766921586357, 0.0001045631870510988, 6.621354259550571e-05, 0.00011924058344447985, 7.689597259741277e-05, 0.00017953522910829633, 9.634326124796644e-05, 7.20011958037503e-05, 8.218603761633858e-05]","[52.6, 50.2, 51.4, 50.5, 50.3, 49.5, 48.2, 52.3, 46.9, 49.5]"
163,9.803880893741735e-05,49.7,"[0.00011204237671336159, 5.488094757311046e-05, 0.00012539605086203665, 0.00011838494538096711, 8.211804379243404e-05, 7.915211608633399e-05, 0.0001247561740456149, 0.00013096292968839407, 8.362109656445682e-05, 6.907340866746381e-05]","[52.5, 51.6, 50.5, 49.6, 49.8, 49.3, 47.4, 50.8, 46.7, 48.8]"
164,8.43306159367785e-05,49.85,"[7.994694169610739e-05, 7.541300146840513e-05, 5.995786705170758e-05, 8.185629121726379e-05, 8.742618229007348e-05, 0.00014721507614012808, 9.858421981334686e-05, 8.696587610756978e-05, 5.8357119996799156e-05, 6.758358358638361e-05]","[52.4, 50.9, 50.9, 49.4, 49.6, 48.3, 48.8, 51.7, 47.2, 49.3]"
165,9.808012109715492e-05,49.86,"[8.023269037948921e-05, 0.00014741158520337194, 5.760696512879804e-05, 7.35406792955473e-05, 8.637947030365467e-05, 9.612751455279067e-05, 7.216782250907272e-05, 0.00010234873479930684, 0.00010737434786278754, 0.0001576114009367302]","[51.4, 50.7, 51.8, 49.6, 49.7, 48.6, 47.5, 51.5, 47.5, 50.3]"
166,0.00011648684303509072,49.8,"[8.433040784439072e-05, 8.491620246786624e-05, 7.553982868557796e-05, 4.6919798478484154e-05, 0.00011354416346875951, 0.00011924011778319255, 0.00010284747986588627, 0.00023461380624212325, 0.00021140054741408676, 9.151607810053974e-05]","[50.8, 50.3, 50.0, 49.3, 50.9, 49.6, 48.8, 51.5, 46.1, 50.7]"
167,9.045739861903713e-05,50.03000000000001,"[0.00012990371033083647, 9.616351599106565e-05, 0.00010063601803267375, 6.673898315057158e-05, 9.877228148980066e-05, 6.141181802377105e-05, 7.913055014796555e-05, 8.877834625309333e-05, 9.994598804041743e-05, 8.309277473017573e-05]","[53.4, 49.7, 50.7, 48.4, 51.0, 49.9, 48.5, 52.2, 46.3, 50.2]"
168,8.79410821653437e-05,49.78,"[6.67208805680275e-05, 7.674210064578801e-05, 0.00011677880684146658, 8.90150768100284e-05, 8.772624278208241e-05, 9.482277528150007e-05, 8.009070734260604e-05, 0.00010234534420305863, 7.11647589923814e-05, 9.400412818649784e-05]","[52.5, 50.6, 52.4, 49.2, 50.4, 50.1, 47.6, 50.4, 46.8, 47.8]"
169,0.00020365488526294937,49.27000000000001,"[0.00011508981697261333, 0.0001558628719067201, 0.00010130754526471719, 9.273913019569591e-05, 0.00035028273123316467, 0.00012581840564962476, 0.00023771042469888926, 0.00010665133595466614, 0.0006403460865840316, 0.00011074050416937098]","[50.0, 50.1, 50.8, 48.4, 49.4, 48.4, 47.8, 51.6, 46.0, 50.2]"
170,9.846172542893328e-05,50.1,"[0.00010614425264066085, 8.098152466118336e-05, 7.183557318057865e-05, 8.043884008657187e-05, 0.00010227518941974267, 0.00015559536404907703, 8.087921014521271e-05, 0.00011760053894249722, 9.897787822410464e-05, 8.988888293970376e-05]","[51.5, 50.2, 53.0, 48.5, 50.9, 48.6, 49.6, 51.9, 47.5, 49.3]"
171,0.00010841267576324753,49.51000000000001,"[8.505933510605246e-05, 6.421541911549866e-05, 8.32325968076475e-05, 6.943204789422452e-05, 9.595303708920255e-05, 0.000105192324554082, 0.00014772784197703004, 7.796775753377005e-05, 0.00025111075956374407, 0.00010423563799122348]","[51.8, 50.7, 50.6, 48.2, 49.6, 49.3, 47.1, 51.2, 46.4, 50.2]"
172,0.00011889155430253596,49.239999999999995,"[0.00015393312787637115, 0.00014314359577838331, 0.00011278111924184486, 8.377432095585391e-05, 0.00011151222133776173, 9.999237954616547e-05, 0.0001285320322494954, 0.00013040189514867961, 0.00014416022168006748, 8.06846292107366e-05]","[50.8, 50.3, 50.2, 49.3, 50.2, 49.3, 46.8, 49.5, 47.3, 48.7]"
173,8.592551748733967e-05,50.02000000000001,"[6.229217251529917e-05, 0.00011454308696556836, 6.626992399105802e-05, 8.239244925789535e-05, 9.188133844872937e-05, 8.967448229668662e-05, 8.567311306251213e-05, 0.00010775715782074258, 9.122036135522649e-05, 6.755108915967867e-05]","[51.3, 52.1, 53.1, 49.9, 49.2, 49.2, 48.3, 51.2, 46.4, 49.5]"
174,0.00020499225647654387,49.260000000000005,"[0.00013606595166493207, 7.082551019266248e-05, 8.590485958848149e-05, 0.000959589786361903, 0.00017465012206230313, 9.22677427297458e-05, 0.00018329689919482917, 0.00010739411663962528, 0.00014524399011861533, 9.468358621234074e-05]","[50.6, 48.8, 50.8, 49.2, 50.9, 47.6, 47.6, 49.4, 46.0, 51.7]"
175,0.00012184664155938664,49.620000000000005,"[9.95603040792048e-05, 0.0001361725589958951, 0.00014442000247072428, 9.160537592833862e-05, 0.00014603543968405575, 0.00015359566896222532, 0.0001291556836804375, 0.00011220624583074823, 0.00010078737250296399, 0.00010492776345927268]","[52.3, 49.3, 52.4, 47.6, 50.3, 49.0, 47.4, 50.1, 46.5, 51.3]"
176,0.00020042044125148097,49.52000000000001,"[8.96503624971956e-05, 0.00012028027413180098, 0.0001705027389107272, 0.000297792925266549, 0.00024991357349790633, 0.00042743419180624187, 0.00018753894255496562, 0.0001521205122116953, 0.0001251408102689311, 0.00018383008136879653]","[52.5, 50.3, 51.5, 50.4, 48.5, 49.1, 47.2, 49.8, 45.9, 50.0]"
177,0.00011966723468503915,49.68000000000001,"[7.197900413302705e-05, 9.532534022582695e-05, 0.00012467602209653705, 7.634382200194523e-05, 0.00013972572924103588, 0.0001336532732238993, 0.00012299351510591805, 0.00010135604679817334, 0.00011161922157043591, 0.00021900037245359272]","[52.7, 49.6, 51.2, 50.1, 50.0, 48.5, 47.6, 50.9, 46.7, 49.5]"
178,0.00010395349454483949,49.670000000000016,"[8.399973012274131e-05, 0.00020050900639034808, 8.138760313158855e-05, 6.06692410656251e-05, 0.00010257993562845513, 9.858793782768771e-05, 8.532027277396992e-05, 0.00013723397569265217, 0.00010504166129976511, 8.420558151556179e-05]","[52.3, 48.5, 50.8, 48.8, 49.7, 51.0, 46.3, 52.4, 47.1, 49.8]"
179,0.00014254254419938662,49.489999999999995,"[8.6915613792371e-05, 0.00017038821533787996, 0.00016748119378462434, 0.0001353189436485991, 0.00011192470992682502, 0.00010037249739980325, 0.00012832343054469675, 0.00013998275971971452, 0.0002602705208119005, 0.0001244475570274517]","[51.8, 48.9, 50.3, 49.1, 50.0, 50.1, 47.6, 51.1, 46.6, 49.4]"
180,8.661489773658105e-05,48.97,"[0.00011658431321848184, 0.00010256110545014963, 6.421170110115781e-05, 5.715363658964634e-05, 0.00011126414028694853, 9.766544826561585e-05, 6.973835843382403e-05, 9.34126801439561e-05, 7.957813795655966e-05, 7.397945591947064e-05]","[50.1, 49.1, 51.8, 49.1, 49.5, 49.7, 46.8, 50.0, 45.0, 48.6]"
181,7.444816292263569e-05,49.98,"[7.051752618281171e-05, 8.104234439088032e-05, 5.8629131672205403e-05, 6.841267895651981e-05, 6.266875425353646e-05, 0.00011091968190157786, 7.438990724040195e-05, 8.532153879059479e-05, 7.502474909415469e-05, 5.755531674367376e-05]","[51.2, 50.2, 52.7, 49.8, 50.0, 50.2, 47.7, 51.8, 46.8, 49.4]"
182,7.582498583360575e-05,49.69,"[8.156215335475281e-05, 6.145147926872596e-05, 7.57515590521507e-05, 7.675767847103998e-05, 9.479800792178139e-05, 5.853267066413537e-05, 0.00010567093704594299, 6.622511864406988e-05, 8.41060682432726e-05, 5.3394185670185834e-05]","[51.2, 50.6, 51.4, 50.0, 50.3, 49.6, 47.2, 50.9, 46.6, 49.1]"
183,7.856316842662636e-05,49.150000000000006,"[7.45757351978682e-05, 7.011688285274431e-05, 7.284009916475043e-05, 7.773334800731391e-05, 9.308367589255795e-05, 0.00012533244444057345, 6.919563020346686e-05, 7.967276906128973e-05, 6.280361412791535e-05, 6.027748531778343e-05]","[50.6, 49.6, 51.1, 48.1, 49.6, 49.6, 46.3, 52.0, 46.2, 48.4]"
184,9.15344018721953e-05,49.33000000000001,"[6.142749771242961e-05, 9.355658403364941e-05, 0.00021071897936053574, 6.840742571512237e-05, 6.192060391185805e-05, 0.00010715101234382018, 0.00010098555503645912, 7.319774886127561e-05, 8.380624785786495e-05, 5.417236388893798e-05]","[50.2, 49.3, 51.4, 48.2, 49.6, 49.0, 47.8, 52.0, 46.6, 49.2]"
185,0.00010071997494378592,49.14,"[6.553753337357193e-05, 8.031052129808813e-05, 0.00013506253890227526, 9.312418114859611e-05, 0.00011850400915136561, 0.0001313487155130133, 8.16716710687615e-05, 5.256212534732185e-05, 0.00013767764903604984, 0.00011140080459881574]","[49.9, 49.7, 51.5, 49.3, 49.3, 47.2, 47.7, 52.0, 44.8, 50.0]"
186,8.822186282486655e-05,49.370000000000005,"[9.06155546545051e-05, 7.505629037041217e-05, 7.300935976672918e-05, 8.749487460590899e-05, 8.774962043389678e-05, 0.00011389139399398118, 5.366664845496416e-05, 7.257802644744515e-05, 7.531723531428725e-05, 0.00015283962420653552]","[52.8, 50.2, 50.3, 49.3, 49.4, 49.2, 47.7, 50.7, 45.5, 48.6]"
187,8.391252522415016e-05,49.349999999999994,"[9.448218770558015e-05, 7.548034773208201e-05, 5.755290112574585e-05, 7.627542072441429e-05, 5.9086032706545666e-05, 0.00010402977204648778, 0.00016529175627510995, 6.111486436566338e-05, 5.9414433053461835e-05, 8.639753650641069e-05]","[51.5, 50.5, 50.5, 48.0, 49.7, 49.0, 48.3, 50.8, 46.1, 49.1]"
188,7.97823322500335e-05,48.93,"[0.00014791703142691404, 8.945353329181671e-05, 7.021485362201929e-05, 7.611206092406064e-05, 4.7682457079645246e-05, 9.59762983256951e-05, 6.809137994423509e-05, 7.672985520912334e-05, 6.922310421941802e-05, 5.642274845740758e-05]","[51.5, 50.1, 49.9, 48.8, 49.4, 47.4, 46.5, 49.5, 46.8, 49.4]"
189,0.00011119683549623005,49.0,"[0.00015494086255785078, 0.0001077032575267367, 5.3375948482425883e-05, 5.3234292863635346e-05, 8.957675163401291e-05, 7.745289622107521e-05, 6.99225565767847e-05, 0.00031219859374687076, 0.0001160064130090177, 7.755678234389052e-05]","[50.8, 49.4, 48.8, 48.6, 49.2, 50.0, 48.0, 50.1, 47.2, 47.9]"
190,5.840462326887064e-05,49.13000000000001,"[5.759844134445302e-05, 6.0189817304490134e-05, 6.089164162403904e-05, 5.165761103853583e-05, 5.4210511734709144e-05, 6.027971539879218e-05, 6.334814679576084e-05, 6.211414438439533e-05, 5.7141296565532684e-05, 5.661490649799816e-05]","[50.5, 49.3, 49.2, 49.0, 48.5, 49.3, 47.9, 52.0, 47.4, 48.2]"
191,6.488263134087902e-05,49.170000000000016,"[6.515086715808138e-05, 4.973840623279102e-05, 5.7565452152630314e-05, 7.824291242286563e-05, 5.819944271934219e-05, 5.998451524646953e-05, 6.661545921815559e-05, 7.721143629169092e-05, 7.211424235720187e-05, 6.400357960956171e-05]","[50.5, 49.6, 50.8, 48.9, 49.4, 48.7, 47.7, 51.6, 47.0, 47.5]"
192,0.00011573066512937658,49.390000000000015,"[0.0001222135906573385, 0.0001166956644738093, 6.800278060836717e-05, 8.914375939639285e-05, 8.772291766945273e-05, 0.0001621411502128467, 8.61527441884391e-05, 0.0001227338652824983, 0.00017810049757827073, 0.00012439968122635037]","[52.2, 49.4, 50.1, 49.2, 50.5, 48.0, 48.0, 50.7, 47.0, 48.8]"
193,0.00011903402119060048,48.70000000000001,"[6.91088498570025e-05, 9.040761506184936e-05, 0.00010931478027487174, 0.00010031597048509866, 0.0002396180498180911, 0.00016704648442100734, 0.00010681081766961142, 0.00011306669330224395, 7.864424696890637e-05, 0.00011600670404732227]","[52.2, 48.8, 50.1, 49.3, 49.4, 48.0, 45.8, 50.7, 46.4, 46.3]"
194,6.75380801112624e-05,48.580000000000005,"[4.9636229960015044e-05, 5.713196151191369e-05, 7.243104482768103e-05, 5.115362728247419e-05, 0.00010130030568689108, 6.933835538802668e-05, 7.808859663782641e-05, 5.6741631851764396e-05, 5.0773745897458866e-05, 8.878530206857249e-05]","[49.9, 48.1, 51.2, 49.0, 48.0, 48.5, 45.7, 50.1, 46.7, 48.6]"
195,8.538603688066362e-05,48.67,"[0.00011272371193626896, 5.850748493685387e-05, 9.470969962421805e-05, 8.57287595863454e-05, 6.0235524870222434e-05, 0.0001419556065229699, 6.520674651255831e-05, 9.701891394797713e-05, 9.21217942959629e-05, 4.565212657325901e-05]","[50.3, 49.2, 49.4, 49.6, 47.9, 48.5, 46.8, 50.7, 45.7, 48.6]"
196,8.090822302619927e-05,49.0,"[6.386463792296126e-05, 8.03218936198391e-05, 6.959094753256068e-05, 0.0001083424431271851, 6.830926577094942e-05, 0.00010981899686157703, 5.967595643596724e-05, 8.165468898369e-05, 7.92644641478546e-05, 8.823893585940823e-05]","[49.5, 48.0, 50.3, 49.3, 50.4, 47.5, 47.2, 51.5, 47.0, 49.3]"
197,6.495570269180462e-05,49.440000000000005,"[5.2096536819590256e-05, 6.311522156465799e-05, 6.454379035858437e-05, 4.131114110350609e-05, 8.42992594698444e-05, 8.20478453533724e-05, 7.41681142244488e-05, 5.442501787911169e-05, 6.698289507767186e-05, 6.656720506725833e-05]","[51.2, 47.9, 51.1, 50.4, 49.7, 50.0, 47.8, 52.0, 44.9, 49.4]"
198,0.00017373743175994605,48.74000000000001,"[8.767301187617704e-05, 0.0002353602321818471, 0.00013857735029887408, 8.499305840814486e-05, 0.00020106589363422245, 0.0002865567512344569, 0.0001018733746604994, 0.00016184624109882861, 0.00029128402820788324, 0.0001481443759985268]","[49.5, 49.0, 51.0, 49.8, 48.9, 48.7, 47.0, 50.5, 44.8, 48.2]"
199,0.00024984450719784946,48.82000000000001,"[0.00014587432087864727, 0.00021011303761042655, 0.00019805457850452513, 0.00016336397675331682, 0.0006215692847035825, 0.00024405238218605518, 0.00014920330431777984, 0.00022159027867019176, 0.000356599543010816, 0.00018802436534315348]","[49.9, 47.7, 49.8, 49.6, 50.1, 48.9, 46.3, 51.4, 45.9, 48.6]"
200,0.00010840167306014337,48.75999999999999,"[7.911143620731309e-05, 8.293696737382561e-05, 0.00017563147412147373, 9.097372821997851e-05, 9.766672883415595e-05, 9.50421454035677e-05, 9.33229603106156e-05, 0.00016613547632005066, 0.00014311698032543063, 6.007883348502219e-05]","[50.7, 48.8, 51.4, 49.0, 48.9, 48.8, 45.7, 50.5, 45.8, 48.0]"
