,glob_loss,glob_acc,local_loss,local_acc
166,2.181191764843464,29.29419,"[1.0863168239593506, 3.8837227821350098, 1.552995204925537, 2.271047353744507, 0.9797214269638062, 2.195535659790039, 1.9806524515151978, 3.1088342666625977, 1.0955473184585571, 3.691819906234741]","[99.3, 0.0, 0.0, 2.5, 98.4, 0.0, 0.0, 0.0, 88.7, 0.0]"
167,1.7394868334293365,36.51847000000001,"[1.217971920967102, 1.6506565809249878, 2.698932647705078, 1.6149500608444214, 2.4189538955688477, 2.257662773132324, 2.3881165981292725, 1.7388362884521484, 0.750120997428894, 0.7027685642242432]","[64.9, 0.3, 4.1, 82.9, 11.3, 0.0, 0.0, 0.7, 97.5, 100.0]"
168,2.290937690204382,16.827815,"[2.3771979808807373, 3.1434648036956787, 2.0954790115356445, 1.96905517578125, 1.102048635482788, 1.9938251972198486, 1.2023035287857056, 2.0342607498168945, 4.005255699157715, 2.9676084518432617]","[0.1, 0.1, 0.0, 0.3, 94.7, 0.0, 70.9, 0.1, 0.0, 1.1]"
169,1.9524130497217178,23.748215000000002,"[1.1042217016220093, 1.9027727842330933, 2.0973761081695557, 2.4645562171936035, 1.9979732036590576, 2.830678701400757, 3.7689106464385986, 1.8409696817398071, 1.2580697536468506, 0.34445375204086304]","[98.9, 0.0, 0.4, 0.0, 15.5, 0.0, 0.0, 0.0, 18.4, 100.0]"
170,2.296205639627576,19.96575,"[0.5956746935844421, 2.599783182144165, 2.3067543506622314, 1.4124956130981445, 1.7274940013885498, 1.7294279336929321, 2.010519027709961, 3.6578972339630127, 3.0957045555114746, 3.8512744903564453]","[100.0, 0.0, 0.0, 69.0, 27.6, 0.2, 0.0, 0.0, 0.0, 0.0]"
171,2.037740725952387,37.063235,"[3.3248586654663086, 1.8935215473175049, 2.117887496948242, 3.3942837715148926, 1.0225062370300293, 3.3359172344207764, 2.737443685531616, 1.3164020776748657, 0.2690420150756836, 1.004186987876892]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 73.5, 100.0, 95.1]"
172,2.0868138941347603,30.33484,"[1.5156248807907104, 1.448229193687439, 2.3361382484436035, 1.3013967275619507, 2.14359450340271, 1.631484866142273, 1.4591420888900757, 3.636975049972534, 3.4125640392303467, 2.00128436088562]","[83.0, 58.8, 0.0, 99.5, 0.1, 0.4, 59.2, 0.0, 0.0, 0.7]"
173,1.8937934090852737,30.63745,"[1.2284328937530518, 2.0399513244628906, 1.9336470365524292, 3.5469887256622314, 1.0607044696807861, 3.5654454231262207, 3.0168235301971436, 1.8066459894180298, 0.21547913551330566, 0.635638415813446]","[0.1, 0.0, 0.1, 0.0, 99.7, 0.0, 0.0, 4.0, 100.0, 99.3]"
174,2.0033597299635413,45.998475,"[2.7933664321899414, 1.2898714542388916, 2.018686056137085, 1.6660759449005127, 1.4256619215011597, 2.0010533332824707, 1.6086902618408203, 1.6920963525772095, 4.318278789520264, 1.2109073400497437]","[0.0, 84.4, 0.1, 80.6, 98.8, 0.1, 54.0, 69.7, 0.0, 71.1]"
175,1.6840113625109194,33.98621,"[0.7765145301818848, 1.5287491083145142, 1.9729515314102173, 2.3856778144836426, 1.2520843744277954, 2.1981687545776367, 2.532329797744751, 2.116018295288086, 1.5439879894256592, 0.6093906164169312]","[99.8, 3.9, 1.1, 4.0, 93.8, 0.0, 1.7, 1.0, 29.4, 99.7]"
176,1.9227171205878257,27.894090000000006,"[2.7956368923187256, 2.4453320503234863, 1.9333304166793823, 2.5171613693237305, 0.8436686992645264, 2.87699556350708, 1.5985145568847656, 1.1092337369918823, 2.1594338417053223, 0.9738149046897888]","[1.4, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 91.4, 2.2, 82.5]"
177,2.559988457262516,21.436149999999998,"[1.0081841945648193, 1.2752927541732788, 3.905120611190796, 2.173569440841675, 4.13580846786499, 2.839843988418579, 3.7375054359436035, 4.593794345855713, 1.5395865440368652, 0.49181801080703735]","[99.9, 0.9, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 9.3, 100.0]"
178,2.4011117086589335,13.64654,"[1.3991563320159912, 4.416359901428223, 1.4629572629928589, 2.5942323207855225, 0.8851150274276733, 2.4293665885925293, 1.9038314819335938, 2.9529311656951904, 2.0953927040100098, 3.8994412422180176]","[32.7, 0.0, 2.1, 0.0, 98.4, 0.0, 1.0, 0.0, 0.0, 0.0]"
179,1.8350270159780977,31.895735000000002,"[0.9031855463981628, 2.0488038063049316, 3.131669044494629, 1.8404794931411743, 2.951612949371338, 2.3411552906036377, 2.628343343734741, 1.6075657606124878, 0.4183322787284851, 0.5295385122299194]","[91.3, 0.0, 0.0, 18.9, 4.7, 0.0, 0.0, 0.0, 100.0, 100.0]"
180,2.261453292354941,33.26133,"[0.38227909803390503, 3.0090487003326416, 2.1398324966430664, 1.5865590572357178, 1.5334515571594238, 1.8604885339736938, 1.5543628931045532, 3.614630937576294, 2.9007296562194824, 4.063363075256348]","[100.0, 0.0, 0.0, 73.1, 76.9, 2.8, 76.8, 0.0, 0.0, 0.0]"
181,1.93196687695384,31.329745000000003,"[2.7863240242004395, 1.6980212926864624, 2.2661592960357666, 3.088749647140503, 1.2326412200927734, 2.9117016792297363, 2.9069480895996094, 1.3905346393585205, 0.6539756059646606, 0.4307302236557007]","[0.0, 0.0, 0.0, 0.0, 94.4, 0.0, 0.0, 23.1, 93.0, 100.0]"
182,1.9443285435736182,22.004905,"[0.23320996761322021, 2.5637664794921875, 1.811332106590271, 1.9275282621383667, 1.239954948425293, 1.9103107452392578, 1.5730985403060913, 3.80332350730896, 0.9783995151519775, 3.4570579528808594]","[100.0, 0.0, 0.5, 7.7, 98.8, 1.6, 5.5, 0.0, 1.9, 0.2]"
183,2.017454566121102,35.034710000000004,"[3.6234545707702637, 1.1721291542053223, 2.2064406871795654, 1.530583381652832, 1.6115598678588867, 2.1971840858459473, 1.861178994178772, 1.866345763206482, 3.462212562561035, 0.6331356763839722]","[0.2, 37.8, 0.8, 92.4, 93.9, 0.3, 10.3, 12.0, 0.0, 99.9]"
184,1.9010761796444653,30.755160000000004,"[0.6392350196838379, 3.2571206092834473, 1.744402289390564, 3.063570976257324, 0.6466760635375977, 2.71881103515625, 2.473905324935913, 2.4649252891540527, 0.373731791973114, 1.7219197750091553]","[100.0, 0.0, 0.0, 0.2, 99.6, 0.0, 0.0, 0.0, 100.0, 3.6]"
185,1.6782643037438392,32.18602,"[0.9922728538513184, 1.53987717628479, 2.476046323776245, 1.3358653783798218, 2.5756218433380127, 1.8910564184188843, 1.6247419118881226, 2.067307233810425, 1.9374136924743652, 0.3807505965232849]","[100.0, 2.4, 0.1, 95.4, 7.5, 0.7, 11.5, 0.2, 0.1, 99.9]"
186,1.7699052518188954,30.777955,"[0.3050743341445923, 3.093897581100464, 1.483129858970642, 3.039560317993164, 0.8008804321289062, 2.5551984310150146, 1.9089552164077759, 1.6711246967315674, 0.5034127235412598, 2.404171943664551]","[100.0, 0.0, 0.4, 1.0, 98.8, 0.0, 2.8, 0.1, 99.4, 1.2]"
187,1.7184063988059761,34.55039,"[0.21864813566207886, 1.5025709867477417, 2.732410192489624, 1.6749390363693237, 2.7170474529266357, 1.948923110961914, 2.4678924083709717, 2.555952548980713, 0.7207193374633789, 0.7122014760971069]","[100.0, 2.9, 0.1, 30.3, 7.7, 0.3, 0.0, 0.0, 100.0, 99.9]"
188,2.577815735387802,10.546524999999999,"[3.4725501537323, 3.7773444652557373, 1.987710952758789, 2.1675217151641846, 0.9139409065246582, 2.6194756031036377, 1.2406222820281982, 1.711228609085083, 4.658047676086426, 3.197472095489502]","[0.4, 0.1, 0.1, 0.0, 99.8, 0.1, 1.8, 1.7, 0.0, 0.0]"
189,1.7294810272336008,38.842999999999996,"[0.5219075679779053, 1.845671534538269, 1.6860777139663696, 1.9059358835220337, 2.3455095291137695, 2.1860992908477783, 3.2998757362365723, 1.8232319355010986, 1.1964019536972046, 0.5504998564720154]","[99.9, 0.1, 73.1, 10.9, 8.5, 0.0, 0.0, 0.0, 91.8, 100.0]"
190,1.3646566888347271,48.512209999999996,"[0.19162717461585999, 1.5725888013839722, 2.2893598079681396, 1.8140394687652588, 0.8858623504638672, 1.8838108777999878, 1.516461730003357, 1.9672174453735352, 0.6247373819351196, 0.9736595153808594]","[100.0, 68.3, 3.3, 5.4, 98.3, 3.5, 0.9, 4.0, 99.9, 96.1]"
191,2.212634999083728,20.4389,"[1.9388097524642944, 2.454085111618042, 2.6686017513275146, 3.1270358562469482, 2.8525550365448, 3.291335344314575, 3.435199022293091, 2.2162117958068848, 0.05571742355823517, 0.16412021219730377]","[0.0, 0.0, 0.0, 0.0, 2.6, 0.0, 0.0, 0.0, 100.0, 100.0]"
192,2.452693391853571,22.83841,"[1.1039903163909912, 2.9591963291168213, 1.9279403686523438, 1.320895791053772, 1.8892097473144531, 1.648734450340271, 1.638545036315918, 3.731074094772339, 3.933152198791504, 4.369877815246582]","[99.4, 0.0, 0.0, 99.5, 15.9, 0.7, 10.3, 0.0, 0.0, 0.0]"
193,1.7698281687676904,39.600494999999995,"[1.2574992179870605, 1.3976467847824097, 1.8947433233261108, 3.2913239002227783, 0.8308164477348328, 3.036503314971924, 3.019098997116089, 1.3689689636230469, 0.7896867990493774, 0.8974456787109375]","[30.1, 36.1, 8.2, 0.0, 95.1, 0.0, 0.0, 24.2, 99.6, 99.2]"
194,1.6496929426476359,36.721149999999994,"[0.07076939940452576, 0.8612087368965149, 2.4750587940216064, 1.356634259223938, 2.7474474906921387, 1.7508751153945923, 1.8160208463668823, 3.361783266067505, 1.2221426963806152, 0.902768611907959]","[100.0, 98.9, 0.0, 90.5, 7.2, 1.6, 1.7, 0.0, 7.3, 56.6]"
195,1.9503263651877643,32.738785,"[2.7852253913879395, 2.6615607738494873, 1.8584502935409546, 3.3076775074005127, 0.8437813520431519, 3.1885995864868164, 1.6611801385879517, 0.7673866152763367, 1.4737905263900757, 0.9876710772514343]","[0.3, 0.0, 0.0, 0.0, 94.6, 0.0, 4.1, 100.0, 76.1, 51.5]"
196,1.5049663103021682,44.970839999999995,"[0.15793754160404205, 1.1105788946151733, 2.070439100265503, 1.4809331893920898, 2.3771166801452637, 1.509630560874939, 1.7803646326065063, 3.931006669998169, 0.333953320980072, 0.37836360931396484]","[100.0, 11.8, 7.1, 62.9, 7.3, 57.8, 0.5, 0.0, 100.0, 99.9]"
197,1.7627618765324353,25.829800000000002,"[0.5896425843238831, 3.0456314086914062, 1.4322441816329956, 2.4742026329040527, 0.820743203163147, 2.464289426803589, 1.5188827514648438, 2.3155040740966797, 1.2788951396942139, 1.7601778507232666]","[99.9, 1.3, 0.0, 0.3, 97.9, 0.0, 5.8, 0.0, 17.9, 30.8]"
198,1.9749773545563223,21.933625,"[1.0435014963150024, 1.981024980545044, 3.163787364959717, 2.484870672225952, 2.8601462841033936, 2.864814043045044, 3.1723155975341797, 1.9820470809936523, 0.11748051643371582, 0.16092422604560852]","[13.5, 0.0, 0.0, 0.0, 3.7, 0.0, 0.0, 0.0, 100.0, 100.0]"
199,2.2669234088305386,32.796485000000004,"[0.05974198132753372, 3.4934182167053223, 2.0242996215820312, 1.4307631254196167, 1.4921377897262573, 1.323561429977417, 1.4758148193359375, 3.391260862350464, 3.514098644256592, 4.473675727844238]","[100.0, 0.0, 0.0, 23.0, 55.2, 93.8, 56.1, 0.0, 0.0, 0.0]"
200,1.4999738300323486,45.6668,"[1.1317787170410156, 1.2993417978286743, 1.5217689275741577, 2.3532536029815674, 1.0247113704681396, 2.7324745655059814, 2.454167604446411, 1.2865501642227173, 0.3099648952484131, 0.955379843711853]","[2.6, 68.3, 0.7, 0.0, 100.0, 0.0, 0.0, 88.1, 100.0, 95.1]"
