,glob_loss,glob_acc,local_loss,local_acc
167,2.311579279077053,14.77074,"[1.2381248474121094, 3.7362289428710938, 2.2864699363708496, 2.161663770675659, 1.7200984954833984, 2.1487185955047607, 1.989701509475708, 2.26300048828125, 1.9703118801116943, 3.608211040496826]","[100.0, 0.0, 0.0, 1.0, 34.6, 0.9, 5.6, 0.0, 2.7, 0.0]"
168,2.0465353253901006,13.854765,"[2.7638802528381348, 1.9364198446273804, 2.6461007595062256, 2.159010410308838, 1.9377202987670898, 2.193720817565918, 2.2826786041259766, 1.9351516962051392, 1.6136419773101807, 1.0044987201690674]","[0.0, 0.1, 0.0, 0.3, 17.2, 0.9, 0.0, 6.3, 12.1, 99.9]"
169,2.1001976750433444,16.660805,"[0.7273048162460327, 1.5265781879425049, 2.2663254737854004, 2.6850078105926514, 1.94757080078125, 2.402836561203003, 2.429657220840454, 3.0026423931121826, 1.1932988166809082, 2.872070789337158]","[100.0, 29.9, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 33.7, 0.0]"
170,2.120398549580574,25.787115,"[3.824700117111206, 2.169705629348755, 2.6649110317230225, 1.9705568552017212, 1.6444658041000366, 2.008373260498047, 1.920678734779358, 1.7066272497177124, 2.252725601196289, 1.0141353607177734]","[0.0, 0.0, 0.0, 7.0, 87.6, 2.8, 6.1, 52.4, 0.0, 100.0]"
171,2.0325479719221593,28.205395000000003,"[1.2477082014083862, 1.3734521865844727, 2.2943613529205322, 2.4763360023498535, 2.2143726348876953, 2.4804599285125732, 2.5031189918518066, 3.0239150524139404, 1.4376955032348633, 1.336230993270874]","[99.5, 56.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.2, 57.4]"
172,2.201009770101309,17.19582,"[3.0294342041015625, 2.9339096546173096, 1.991464614868164, 2.248741388320923, 1.4015722274780273, 1.8233098983764648, 1.929226279258728, 2.138636350631714, 1.682124137878418, 2.799051284790039]","[0.0, 0.0, 0.1, 0.0, 99.9, 4.1, 0.8, 0.0, 65.6, 0.0]"
173,2.2108126842141154,19.265985,"[1.3665461540222168, 2.011493682861328, 3.360316514968872, 2.3621442317962646, 2.9655044078826904, 3.0983328819274902, 2.7993810176849365, 2.1498570442199707, 1.3692739009857178, 0.6947593688964844]","[62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 26.3, 100.0]"
174,2.277277404773235,13.845865,"[1.844285249710083, 1.9497673511505127, 2.0914113521575928, 2.3146743774414062, 1.4251515865325928, 1.8734025955200195, 2.1689884662628174, 2.4252281188964844, 2.9438915252685547, 3.7232272624969482]","[4.1, 31.9, 0.0, 0.0, 99.7, 1.1, 0.0, 0.1, 0.0, 0.0]"
175,2.058419235053659,18.014045000000003,"[1.616957187652588, 1.6544075012207031, 2.6841752529144287, 2.149726629257202, 2.996828079223633, 2.9795098304748535, 2.194369077682495, 2.117173910140991, 0.9490305781364441, 1.2860698699951172]","[16.3, 11.8, 0.0, 0.4, 0.0, 0.0, 0.0, 6.1, 94.7, 49.6]"
176,2.02773723936677,21.954445000000003,"[1.2276252508163452, 2.0169754028320312, 2.3796823024749756, 2.163311719894409, 1.3979511260986328, 2.138443946838379, 2.3448336124420166, 2.118159532546997, 2.6354451179504395, 1.8931758403778076]","[96.2, 8.8, 0.0, 1.8, 99.7, 0.0, 0.0, 1.7, 0.0, 7.4]"
177,1.9454685143768786,22.582155,"[1.9890742301940918, 1.5939860343933105, 2.008596181869507, 2.4444773197174072, 2.9937808513641357, 2.033614158630371, 1.7775496244430542, 2.6434550285339355, 0.7901856899261475, 1.1897473335266113]","[0.0, 4.9, 8.2, 0.0, 0.0, 9.7, 55.0, 0.0, 100.0, 47.8]"
178,2.1790961656570436,15.168865000000002,"[1.3734205961227417, 2.2983696460723877, 2.6894288063049316, 2.162510633468628, 1.116541862487793, 2.461195230484009, 2.6498939990997314, 1.8325048685073853, 3.3529715538024902, 1.9006285667419434]","[37.0, 3.8, 0.0, 0.0, 99.5, 0.0, 0.0, 4.9, 0.0, 4.1]"
179,1.9884159919947386,32.885665,"[1.5743801593780518, 1.4014816284179688, 2.3878719806671143, 2.312500476837158, 3.58738112449646, 1.6350376605987549, 1.687783122062683, 3.067319869995117, 0.9767476916313171, 1.2573134899139404]","[6.2, 40.6, 0.0, 0.2, 0.0, 63.0, 64.5, 0.0, 97.8, 57.8]"
180,1.9311518399477006,31.718850000000003,"[1.3558788299560547, 2.46942400932312, 1.8793305158615112, 2.264299154281616, 1.4584096670150757, 2.342095136642456, 2.2195382118225098, 1.8553825616836548, 2.2592599391937256, 1.2533643245697021]","[92.1, 0.1, 0.1, 0.0, 99.4, 0.0, 0.0, 21.8, 0.0, 98.7]"
181,2.022799670082331,28.623925,"[1.366324782371521, 1.1201828718185425, 3.4759368896484375, 2.0785071849823, 2.807133197784424, 2.1511244773864746, 2.5346529483795166, 2.5727648735046387, 1.1341114044189453, 1.0284738540649414]","[50.0, 66.4, 0.0, 0.4, 0.0, 0.3, 0.0, 0.1, 85.3, 81.1]"
182,2.312055694758892,19.46968,"[1.099470853805542, 5.001569747924805, 2.1018645763397217, 2.5490784645080566, 1.9674309492111206, 1.9754470586776733, 1.7211620807647705, 2.4700417518615723, 1.4587429761886597, 2.791379690170288]","[100.0, 0.0, 0.5, 0.0, 2.5, 13.9, 69.0, 0.0, 7.2, 0.0]"
183,2.0973390940189365,22.569335000000002,"[2.7213544845581055, 1.968704104423523, 2.5491392612457275, 1.839551568031311, 1.4948067665100098, 2.11362361907959, 2.6032862663269043, 2.220496892929077, 2.4281015396118164, 1.0511748790740967]","[0.0, 7.7, 0.0, 18.1, 95.5, 0.1, 0.1, 0.9, 1.8, 98.5]"
184,2.004420660978556,18.35348,"[0.806337833404541, 2.058781623840332, 2.21559739112854, 2.57724666595459, 2.1275291442871094, 2.8003461360931396, 2.3786866664886475, 2.1729698181152344, 0.8256446123123169, 2.1396188735961914]","[98.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 81.9, 0.0]"
185,2.1609138146996494,23.786565,"[3.8677682876586914, 1.6300252676010132, 2.527649402618408, 2.0839669704437256, 1.8978161811828613, 1.4335159063339233, 1.6713498830795288, 2.3388991355895996, 2.9503531455993652, 1.1615806818008423]","[0.0, 30.1, 0.0, 0.0, 1.4, 96.8, 16.5, 0.6, 0.0, 94.2]"
186,2.030180243933201,31.092425,"[1.7546766996383667, 1.932159662246704, 2.0456292629241943, 2.3691647052764893, 1.5015710592269897, 3.644888401031494, 3.0211548805236816, 1.9952995777130127, 1.216591715812683, 0.9128602743148804]","[21.6, 0.0, 0.5, 0.0, 95.3, 0.0, 0.0, 26.8, 64.4, 99.1]"
187,2.048274249750376,23.45355,"[0.9772742986679077, 2.1276540756225586, 2.401859998703003, 2.003110408782959, 1.8937972784042358, 1.7275947332382202, 1.8871275186538696, 2.164530038833618, 2.2238001823425293, 3.079011917114258]","[100.0, 4.8, 0.0, 2.9, 19.8, 83.9, 19.6, 3.7, 0.0, 0.0]"
188,2.3100011884331706,16.2288,"[2.1630325317382812, 1.9567670822143555, 2.9526894092559814, 3.160417318344116, 2.3662023544311523, 3.475421190261841, 2.939481496810913, 2.6132922172546387, 0.9864778518676758, 0.5671347975730896]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.8, 99.8]"
189,2.3562628766417504,12.080245000000001,"[2.1723623275756836, 2.1593809127807617, 2.054304838180542, 1.821954607963562, 1.3384284973144531, 2.324232339859009, 2.404148578643799, 2.1263341903686523, 2.489579916000366, 4.649731636047363]","[0.7, 10.2, 0.0, 6.5, 98.7, 0.0, 0.0, 0.0, 3.2, 0.0]"
190,2.0946595423042775,23.15261,"[0.955376148223877, 1.9251346588134766, 3.1312949657440186, 2.7259199619293213, 2.8960795402526855, 2.2043800354003906, 1.7032886743545532, 2.48476505279541, 1.1830682754516602, 1.7694108486175537]","[100.0, 14.0, 0.0, 0.0, 0.0, 0.1, 34.5, 1.0, 58.6, 20.7]"
191,1.9881081775724887,29.325515,"[2.8628292083740234, 1.5665005445480347, 1.7863491773605347, 2.204577922821045, 1.3213438987731934, 2.0347845554351807, 2.7093663215637207, 2.0539588928222656, 1.7975986003875732, 1.5464177131652832]","[0.1, 71.3, 1.7, 0.3, 99.9, 0.0, 0.0, 8.4, 38.3, 70.7]"
192,2.0655283058315517,20.212489999999995,"[0.6387019753456116, 1.968591570854187, 3.4032764434814453, 2.2767531871795654, 2.951132297515869, 2.7762644290924072, 2.10520339012146, 2.1269023418426514, 0.7623291015625, 1.703205943107605]","[100.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.8, 5.2, 89.0, 1.7]"
193,2.221043078076839,24.071225,"[3.5336098670959473, 2.0497353076934814, 2.339367628097534, 2.1852288246154785, 1.7156872749328613, 1.873963713645935, 1.6939376592636108, 2.2095324993133545, 3.5946974754333496, 0.9930908679962158]","[0.0, 1.8, 0.0, 0.2, 48.4, 15.2, 69.7, 4.2, 0.0, 99.9]"
194,1.9589522741496563,27.148639999999997,"[2.0710275173187256, 1.0788462162017822, 2.179753065109253, 2.1538197994232178, 1.3501312732696533, 2.734013557434082, 3.061016321182251, 2.143145799636841, 1.2873789072036743, 1.579613447189331]","[1.7, 94.7, 0.0, 1.5, 99.1, 0.0, 0.0, 5.9, 56.6, 10.3]"
195,2.1083873746395114,31.53858,"[1.4763349294662476, 3.495256185531616, 2.0392162799835205, 2.112464427947998, 2.147535562515259, 2.0747525691986084, 1.743167519569397, 2.067673444747925, 2.6454195976257324, 1.304733157157898]","[99.8, 0.0, 1.0, 0.8, 3.9, 8.6, 85.7, 21.7, 0.0, 91.1]"
196,2.0858827646553517,32.10821,"[2.220250368118286, 1.0822035074234009, 3.2491281032562256, 2.971386671066284, 1.6077303886413574, 2.4021575450897217, 3.0977487564086914, 2.018836259841919, 1.1017645597457886, 1.1467293500900269]","[0.1, 82.5, 0.0, 0.0, 71.0, 0.0, 0.0, 20.0, 83.1, 62.5]"
197,2.3016131821155548,20.728135,"[1.1423529386520386, 4.305455684661865, 1.981162667274475, 2.0345587730407715, 1.4947187900543213, 2.3116567134857178, 2.0748276710510254, 2.209907293319702, 2.6788222789764404, 2.811086654663086]","[99.8, 0.0, 0.2, 0.5, 99.4, 0.0, 0.0, 3.5, 0.0, 0.0]"
198,1.9919630676746367,23.100044999999998,"[1.763671636581421, 2.276573419570923, 3.2452335357666016, 2.156308889389038, 2.6294960975646973, 1.8778008222579956, 1.9551664590835571, 2.1810507774353027, 1.0293972492218018, 0.8232202529907227]","[1.1, 0.1, 0.0, 2.4, 0.0, 30.2, 8.8, 0.2, 88.6, 98.9]"
199,1.977974325442314,31.254855000000003,"[0.939202070236206, 0.6324231028556824, 2.267449140548706, 2.727149724960327, 1.1451265811920166, 2.5393853187561035, 2.2440783977508545, 2.497706413269043, 1.85556960105896, 2.9824624061584473]","[99.7, 100.0, 0.0, 0.0, 99.7, 0.0, 0.0, 0.2, 9.0, 0.0]"
200,1.8888813573002814,29.331735,"[1.6819944381713867, 2.905623197555542, 2.4252145290374756, 1.6134241819381714, 2.9632463455200195, 2.0747971534729004, 2.2942442893981934, 1.3531017303466797, 1.1825571060180664, 0.4099988341331482]","[16.9, 0.0, 0.0, 59.0, 0.0, 0.2, 0.0, 68.5, 47.7, 100.0]"
