,glob_loss,glob_acc,local_loss,local_acc
151,0.00025049518953892405,53.650000000000006,"[8.377424092032015e-05, 0.00010697668039938435, 0.00010538793139858171, 0.00010239765833830461, 0.00026777846505865455, 0.0006578424363397062, 0.00014692354307044297, 0.000759565329644829, 0.00013126488192938268, 0.000143040728289634]","[54.3, 56.9, 53.2, 53.5, 55.7, 52.4, 50.4, 54.8, 51.8, 53.5]"
152,0.00016207355802180248,53.970000000000006,"[0.0001607137528480962, 0.00011825223919004202, 0.00015125800564419478, 0.00012560925097204745, 0.0001153451157733798, 0.00014868826838210225, 0.0003009454521816224, 0.00019659513782244176, 0.00016332230006810278, 0.00014000605733599514]","[55.1, 56.1, 53.3, 53.5, 57.1, 52.6, 51.4, 54.6, 51.7, 54.3]"
153,0.00014509346947306768,54.059999999999995,"[0.00010255314555251971, 0.00010069277050206438, 9.457134729018435e-05, 0.0001042757648974657, 0.00019467572565190494, 0.0004107372951693833, 0.00011344954691594467, 0.00010759707220131531, 9.646501712268218e-05, 0.00012591700942721218]","[55.6, 55.0, 53.4, 54.2, 55.8, 53.7, 51.5, 55.6, 52.3, 53.5]"
154,0.0001231371279573068,54.11000000000001,"[0.00011815156176453456, 0.00012140749458922073, 9.943974873749539e-05, 0.00012028436321998015, 0.0001474029413657263, 0.00011056808580178767, 0.00012152836279710755, 9.520490857539698e-05, 9.485612099524587e-05, 0.0002025276917265728]","[54.9, 56.7, 53.8, 55.7, 56.7, 53.1, 51.3, 55.6, 50.7, 52.6]"
155,9.170143312076107e-05,53.68,"[8.836652705213055e-05, 9.780534310266376e-05, 8.465171413263306e-05, 7.70983679103665e-05, 8.35037135402672e-05, 0.00012136770965298638, 0.00011143324809381738, 7.503587403334677e-05, 7.523994281655177e-05, 0.00010251189087284729]","[53.4, 56.7, 52.7, 54.2, 56.6, 54.2, 51.4, 55.0, 50.8, 51.8]"
156,9.767557930899783e-05,53.52000000000001,"[7.039806223474443e-05, 6.890471559017897e-05, 8.980632992461324e-05, 9.531073010293767e-05, 9.220321953762323e-05, 0.00013211884652264416, 7.464743248419836e-05, 0.000168231941643171, 8.108928886940703e-05, 0.0001040452261804603]","[54.3, 56.6, 54.1, 53.9, 55.3, 52.1, 49.9, 55.6, 50.3, 53.1]"
157,0.00010843167474376969,53.7,"[7.582957186968997e-05, 8.50367869134061e-05, 7.405026553897187e-05, 0.00010228827886749059, 0.00010778744763229042, 0.0001605470897629857, 0.00014301840565167367, 0.00010894677689066157, 9.818188118515536e-05, 0.00012863024312537163]","[54.5, 55.4, 53.1, 53.7, 55.7, 53.2, 51.2, 56.1, 51.1, 53.0]"
158,0.00010392896874691359,54.06,"[8.178164716809988e-05, 0.00023421438527293503, 0.00011019689554814249, 8.820494986139238e-05, 0.00010441851190989837, 8.194642578018829e-05, 9.649961430113763e-05, 7.493915472878143e-05, 9.410527854925022e-05, 7.298282434931025e-05]","[55.0, 56.2, 54.2, 54.8, 57.5, 52.5, 50.6, 54.7, 51.9, 53.2]"
159,9.45101674005855e-05,53.440000000000005,"[9.802827844396234e-05, 0.0001256625255336985, 7.490690040867776e-05, 9.061869786819443e-05, 8.170560613507405e-05, 0.00011566178727662191, 7.9437239037361e-05, 0.00010269491758663207, 6.804570875829086e-05, 0.00010834001295734197]","[53.5, 55.4, 53.8, 52.5, 56.1, 51.7, 51.3, 55.3, 52.1, 52.7]"
160,0.00012815619120374322,54.14,"[0.00013285876775626093, 0.00014168093912303448, 0.00026105938013643026, 9.19649246498011e-05, 0.0001166030197055079, 0.00010988748545059934, 7.651395571883768e-05, 0.00013443946954794228, 0.00010374776320531964, 0.00011280620674369857]","[53.9, 56.1, 53.6, 54.6, 57.1, 53.2, 53.2, 54.6, 52.1, 53.0]"
161,0.00013878115642000923,53.730000000000004,"[0.00010394962009740993, 0.00014820201613474637, 0.0001425511291017756, 0.00011339634511386976, 0.00013066244719084352, 0.0001589113671798259, 0.00013181065151002258, 0.00022290200286079198, 0.00012598266766872257, 0.0001094433173420839]","[53.5, 54.7, 53.3, 55.1, 56.6, 53.4, 51.1, 53.8, 53.0, 52.8]"
162,0.00012154669529991225,54.0,"[9.127664816332981e-05, 0.0001366522628813982, 0.00011869426089106128, 0.00011656149581540376, 0.00013256426609586924, 0.00011531581549206749, 9.584475628798828e-05, 0.00016317827976308763, 0.00013472377031575888, 0.00011065539729315788]","[55.3, 54.8, 53.6, 53.9, 55.7, 53.4, 51.7, 55.4, 52.9, 53.3]"
163,0.00015005307432147674,53.720000000000006,"[0.00012957774742972106, 0.00016475451411679387, 0.00015951260866131634, 0.0001273976085940376, 0.00010646142618497834, 0.00015345736755989492, 0.00022622128017246723, 0.0001545923005323857, 0.00012965798669029027, 0.0001488979032728821]","[53.8, 54.4, 53.2, 54.5, 56.4, 52.6, 51.3, 55.9, 52.2, 52.9]"
164,0.00011980515919276514,53.88,"[9.3533904873766e-05, 9.752738696988672e-05, 8.714418072486296e-05, 0.00011124215234303847, 0.0001230890629813075, 0.00019998603966087103, 8.372621960006654e-05, 0.00018066761549562216, 0.00012960296589881182, 9.15320633794181e-05]","[54.7, 55.2, 55.2, 53.2, 56.1, 52.6, 51.2, 56.6, 51.9, 52.1]"
165,0.00011217381252208725,54.09000000000002,"[7.132192695280537e-05, 0.00028455271967686713, 9.864121966529638e-05, 9.143994248006493e-05, 0.00011271726543782279, 8.390860602958128e-05, 8.741806959733367e-05, 0.0001236691459780559, 7.823143823770806e-05, 8.983779116533697e-05]","[55.7, 55.3, 54.6, 54.3, 56.4, 52.7, 51.3, 55.5, 52.0, 53.1]"
166,8.509374165441841e-05,54.330000000000005,"[9.818177204579115e-05, 7.730394281679764e-05, 8.288995013572276e-05, 7.204332359833643e-05, 8.960048580775037e-05, 8.907409937819466e-05, 7.959394861245528e-05, 0.00011010036541847512, 6.805185694247484e-05, 8.409767178818583e-05]","[55.9, 56.7, 54.8, 53.6, 56.5, 54.4, 51.0, 55.5, 51.7, 53.2]"
167,0.0001240420402609743,54.03,"[0.00010062251385534182, 0.00017331803974229842, 0.00010100817598868161, 0.00011257417645538226, 0.00018125833594240248, 0.00011179611465195194, 0.00010363148612668738, 0.00014197056589182466, 0.00010316394036635756, 0.00011107705358881503]","[55.0, 55.8, 55.5, 52.7, 54.8, 52.7, 51.9, 55.8, 52.8, 53.3]"
168,0.00012879107307526284,53.849999999999994,"[0.0001246151077793911, 0.0001359740417683497, 0.0001022927463054657, 0.0001128657822846435, 0.00021115981508046389, 0.00012667638657148927, 0.00010625670984154567, 0.00010060992644866928, 0.0001325975899817422, 0.00013486262469086796]","[54.4, 56.5, 53.7, 52.7, 56.9, 52.9, 51.2, 54.7, 53.0, 52.5]"
169,0.0001573175257362891,53.71,"[0.00013267042231746018, 0.0001271904620807618, 0.000182323157787323, 8.670204988447949e-05, 0.0002603884495329112, 0.00026119532412849367, 0.0001255272509297356, 0.0001460640924051404, 0.0001271372748306021, 0.00012397677346598357]","[54.4, 55.9, 55.0, 53.2, 55.3, 52.5, 50.9, 54.6, 51.8, 53.5]"
170,9.622865254641511e-05,53.80000000000001,"[8.846635319059715e-05, 9.889696229947731e-05, 9.196800965582952e-05, 7.939047645777464e-05, 0.00013177107030060142, 0.00010201647091889754, 9.342462726635858e-05, 9.982218034565449e-05, 9.78157768258825e-05, 7.871459820307791e-05]","[54.2, 55.5, 54.0, 53.1, 56.5, 52.7, 52.8, 54.0, 52.2, 53.0]"
171,8.531491075700615e-05,53.85,"[6.614193989662454e-05, 7.995223859325051e-05, 6.868308264529333e-05, 7.347837527049705e-05, 0.0001382553018629551, 9.265240078093484e-05, 6.1028509662719443e-05, 8.64445319166407e-05, 0.00011139932757942006, 7.51133993617259e-05]","[53.8, 55.0, 54.1, 53.3, 56.3, 54.2, 52.2, 54.2, 52.7, 52.7]"
172,0.00010390952011221088,53.07000000000001,"[0.00010624917194945738, 7.284885214176029e-05, 0.00011237351282034069, 9.308115841122344e-05, 0.0001821975747589022, 0.0001082437374861911, 7.532293238909915e-05, 9.306072752224281e-05, 7.978871144587174e-05, 0.00011592882219702005]","[52.4, 54.7, 55.2, 53.0, 56.5, 52.9, 51.4, 53.4, 49.6, 51.6]"
173,0.0001641213668335695,53.27,"[0.00012166122905910015, 0.00014203340106178075, 0.00016153154138009995, 0.00012425506429281086, 0.00021725380793213844, 0.0001853744761319831, 0.00017248022777494043, 0.00025140176876448095, 9.963526827050373e-05, 0.00016558688366785645]","[54.1, 54.0, 55.1, 53.7, 55.4, 52.9, 51.4, 53.6, 49.9, 52.6]"
174,9.479892833041959e-05,53.35000000000001,"[9.598858741810545e-05, 9.483478788752109e-05, 0.00010434607975184917, 7.406970689771697e-05, 0.00012969528324902058, 9.133986895903945e-05, 9.154860163107514e-05, 8.076767699094489e-05, 8.950923074735329e-05, 9.588945977156982e-05]","[53.1, 55.1, 54.9, 52.3, 54.8, 55.0, 50.5, 54.3, 51.7, 51.8]"
175,9.418117406312378e-05,54.150000000000006,"[7.209148316178471e-05, 9.469219367019832e-05, 8.576042455388233e-05, 7.541178638348356e-05, 0.00012407491158228368, 9.287759894505143e-05, 7.721551082795486e-05, 9.303972910856828e-05, 0.0001465530804125592, 8.009502198547125e-05]","[54.4, 55.8, 55.9, 53.2, 56.2, 54.5, 51.3, 55.6, 52.5, 52.1]"
176,0.00011329607441439292,53.680000000000014,"[0.00012401529238559306, 0.00010785272024804726, 0.00010142686369363219, 8.825503755360842e-05, 0.00015425776655320078, 0.00015938874275889248, 8.840182999847457e-05, 0.00010404225758975372, 0.00010277036199113354, 0.00010254987137159333]","[52.9, 55.6, 55.3, 52.5, 55.6, 54.1, 51.5, 55.3, 51.3, 52.7]"
177,0.0001674280792940408,54.17,"[0.0003912443353328854, 0.00012740747479256243, 0.00011405942495912313, 0.0001492350420448929, 0.00016126093396451324, 0.000208379773539491, 0.00018992014520335943, 9.376674279337749e-05, 0.0001309243234572932, 0.00010808259685290977]","[53.6, 55.5, 54.7, 53.8, 56.6, 54.0, 52.5, 56.6, 50.3, 54.1]"
178,0.00010687529284041375,53.82,"[8.479117241222411e-05, 9.65357685345225e-05, 0.00014055072097107768, 9.601258352631703e-05, 0.00012957051512785256, 8.541330316802487e-05, 0.0001037827241816558, 9.223721281159669e-05, 0.00014323282812256366, 9.662609954830259e-05]","[54.1, 55.7, 53.8, 53.8, 55.7, 54.6, 51.9, 56.0, 50.6, 52.0]"
179,0.00010350522206863389,53.88,"[0.00016839908494148403, 0.00012673751916736364, 8.592063386458904e-05, 8.126443572109565e-05, 0.00012226549733895808, 9.352936467621475e-05, 7.436632586177438e-05, 0.00010787876090034842, 9.677956404630095e-05, 7.791103416820988e-05]","[56.1, 55.0, 54.2, 53.8, 55.5, 53.6, 51.9, 55.2, 51.0, 52.5]"
180,0.00014215423725545407,53.89000000000001,"[0.00010100966755999252, 0.00017944751016329974, 0.00010385784844402224, 9.441137808607891e-05, 0.0001593951164977625, 0.00014406706031877548, 0.00011218020517844707, 0.00012804607104044408, 0.00024060570285655558, 0.00015852181240916252]","[55.6, 54.8, 53.7, 53.7, 55.9, 52.8, 52.1, 55.3, 52.5, 52.5]"
181,0.00012044900358887389,54.02,"[9.302242688136175e-05, 0.00013649855100084096, 8.716866432223469e-05, 7.82593633630313e-05, 0.0002964832237921655, 8.844115654937923e-05, 9.473678073845804e-05, 9.870497888186947e-05, 0.00010839130118256435, 0.00012278358917683363]","[55.0, 56.1, 54.9, 53.0, 54.7, 53.0, 53.0, 57.5, 50.3, 52.7]"
182,0.0002046266832621768,54.03,"[0.00011477812950033695, 0.0009275139309465885, 0.00012795973452739418, 9.191231947625056e-05, 0.00010629983444232494, 0.00018540046585258096, 0.00011163876479258761, 0.0001188506357721053, 0.00015023151354398578, 0.00011168150376761332]","[55.7, 55.9, 54.6, 54.7, 56.2, 52.4, 52.2, 55.4, 51.9, 51.3]"
183,9.369897670694626e-05,54.16000000000001,"[7.564939005533233e-05, 0.00015110743697732687, 0.00010349106742069125, 8.066900045378134e-05, 9.76877854554914e-05, 8.153937960742041e-05, 7.226084562717006e-05, 9.73506539594382e-05, 8.045772847253829e-05, 9.677647904027253e-05]","[54.4, 54.4, 55.0, 54.5, 56.2, 53.9, 52.7, 56.3, 52.7, 51.5]"
184,0.0001130919234128669,53.709999999999994,"[0.00012955906277056783, 0.0001286839396925643, 8.567795157432556e-05, 9.35681164264679e-05, 9.430653881281614e-05, 0.0002104488230543211, 7.43452474125661e-05, 0.0001135062993853353, 9.065272752195597e-05, 0.00011017052747774869]","[55.1, 54.7, 53.2, 53.6, 55.9, 53.5, 51.5, 55.1, 51.5, 53.0]"
185,9.50218556681648e-05,54.410000000000004,"[8.03109651315026e-05, 0.00012451411748770624, 6.774136272724718e-05, 7.905765960458666e-05, 8.06254829512909e-05, 9.847591718425974e-05, 9.979487367672846e-05, 0.00011748721590265632, 0.00010026422387454659, 0.0001019467381411232]","[55.0, 56.6, 54.4, 54.9, 56.8, 53.6, 52.4, 55.7, 51.8, 52.9]"
186,0.00011982498253928498,54.120000000000005,"[0.00014775250747334212, 0.00011143499432364479, 9.497163409832865e-05, 0.00013474756269715726, 0.00012884462194051594, 9.839436097536236e-05, 9.823808068176731e-05, 0.00017049441521521658, 0.00010240477422485128, 0.00011096687376266345]","[54.9, 55.8, 54.4, 54.0, 56.4, 53.6, 51.1, 55.8, 51.5, 53.7]"
187,9.296850330429154e-05,54.28000000000001,"[9.789762407308444e-05, 9.612314897822216e-05, 0.00010273692896589637, 7.843615458114073e-05, 0.00012805908045265824, 7.372712570941076e-05, 9.296542702941224e-05, 9.20098609640263e-05, 8.254569547716528e-05, 8.518398681189865e-05]","[55.0, 56.2, 53.6, 55.1, 55.0, 54.9, 52.3, 55.4, 51.5, 53.8]"
188,0.00010280022979713976,54.190000000000005,"[0.00011661147436825559, 0.00013012306590098888, 9.861268335953355e-05, 6.7774104536511e-05, 8.641834574518725e-05, 0.00010598351946100593, 0.00010237850074190646, 0.0001263061276404187, 9.56726071308367e-05, 9.812186908675358e-05]","[56.3, 55.7, 53.3, 54.0, 55.3, 54.5, 51.7, 55.3, 51.8, 54.0]"
189,9.530395764159038e-05,54.04,"[8.707996312296018e-05, 8.521394192939624e-05, 8.755370799917728e-05, 0.00013514698366634548, 7.906129030743614e-05, 0.00012329290620982647, 9.16726712603122e-05, 6.873500387882814e-05, 8.297007298097014e-05, 0.0001123130350606516]","[54.7, 55.2, 53.9, 53.3, 56.5, 54.8, 51.6, 55.0, 51.4, 54.0]"
190,8.968526963144542e-05,54.080000000000005,"[8.442121907137334e-05, 9.648752165958285e-05, 6.159917393233627e-05, 8.260545291705057e-05, 0.00011107209138572216, 0.0001073215898941271, 9.548413072479889e-05, 9.79732649284415e-05, 8.926990994950756e-05, 7.061834185151383e-05]","[54.1, 55.1, 54.3, 52.5, 57.1, 54.9, 52.0, 55.7, 50.5, 54.6]"
191,9.465361727052369e-05,54.24000000000001,"[8.901734690880403e-05, 0.00012243785022292286, 8.278567111119628e-05, 9.477356798015535e-05, 9.340726683149114e-05, 0.00010485531674930826, 8.358116610907018e-05, 0.00010946187103400007, 9.351802873425186e-05, 7.26980870240368e-05]","[54.8, 56.7, 54.7, 54.3, 56.0, 53.2, 51.1, 55.8, 51.7, 54.1]"
192,0.0001148913426732179,53.910000000000004,"[0.00010221151023870334, 0.0001234000810654834, 9.925565973389894e-05, 9.817304089665413e-05, 8.966042514657602e-05, 0.00015774897474329919, 0.00011736754095181823, 0.00013584423868451267, 0.00013159081572666764, 9.366113954456523e-05]","[54.6, 56.2, 53.2, 53.9, 55.2, 54.2, 51.9, 55.6, 51.7, 52.6]"
193,0.00010445605003042149,54.21,"[9.27945293369703e-05, 0.0001063872259692289, 0.00010403314809082076, 7.24153287592344e-05, 0.00010837618174264207, 0.00017267020302824676, 9.023820894071832e-05, 8.48808340379037e-05, 0.00012199102638987824, 9.077381400857121e-05]","[54.8, 55.3, 53.6, 54.5, 56.5, 53.4, 52.6, 56.0, 51.4, 54.0]"
194,9.123285999521614e-05,53.95000000000001,"[9.319265518570319e-05, 8.270407852251083e-05, 8.602401794632897e-05, 8.842560782795772e-05, 9.783729910850525e-05, 0.00010842517804121599, 9.46914660744369e-05, 0.00010225260484730825, 7.70923143136315e-05, 8.168337808456272e-05]","[53.6, 55.8, 51.9, 54.4, 55.0, 52.8, 52.0, 56.3, 53.7, 54.0]"
195,9.809835391934031e-05,54.1,"[9.601222700439394e-05, 0.00010126277629751712, 8.534845983376727e-05, 8.19645865703933e-05, 9.445718751521781e-05, 0.00014134826778899878, 8.818143396638334e-05, 9.601927013136446e-05, 0.0001104848925024271, 8.590443758293986e-05]","[55.7, 55.6, 53.3, 53.1, 54.5, 54.2, 53.4, 56.1, 51.9, 53.2]"
196,0.00015332241891883314,53.9,"[0.00015638988406863064, 9.736262290971354e-05, 9.236653568223119e-05, 0.00023238993890117854, 0.0001186260487884283, 0.00011236908903811127, 8.872737817000598e-05, 7.515495963161811e-05, 0.00047184998402372, 8.798774797469378e-05]","[55.8, 54.4, 53.3, 53.7, 54.7, 53.4, 52.9, 56.4, 51.5, 52.9]"
197,0.00011311736670904794,53.99,"[0.00010083443339681253, 0.00010225855658063665, 0.00011676617577904835, 8.811940642772242e-05, 0.000169050763361156, 0.00012039953435305506, 7.162138354033232e-05, 0.00015456232358701527, 0.00010614908387651667, 0.00010141200618818402]","[55.0, 57.1, 52.2, 55.2, 54.9, 54.5, 51.1, 55.7, 52.0, 52.2]"
198,0.00010565647171461022,53.970000000000006,"[0.00011192149395355955, 0.00011426481796661392, 9.56905641942285e-05, 8.461493416689336e-05, 0.00012208700354676694, 0.00011453088518464938, 9.771789336809888e-05, 0.00011548702605068684, 8.43923698994331e-05, 0.00011585772881517187]","[55.7, 56.4, 53.8, 53.4, 55.9, 53.8, 51.0, 54.8, 52.5, 52.4]"
199,0.00010037059182650411,53.68000000000001,"[0.00010062465298688039, 0.00011682203330565244, 7.887714309617877e-05, 9.437283733859658e-05, 0.00010227655729977414, 7.429056131513789e-05, 7.775238918839023e-05, 0.00011936132068512961, 0.00011301007180009037, 0.00012631835124921054]","[54.2, 55.7, 52.9, 53.4, 55.8, 53.1, 50.5, 55.4, 53.1, 52.7]"
200,0.0001137841565650888,53.790000000000006,"[8.83469037944451e-05, 0.00010624665446812287, 8.369344141101465e-05, 0.000120141776278615, 0.0002835134509950876, 9.409337508259341e-05, 8.22479632915929e-05, 8.644019544590265e-05, 9.12321702344343e-05, 0.00010188563464907929]","[55.1, 55.6, 54.3, 53.0, 55.7, 53.0, 51.2, 54.7, 52.9, 52.4]"
