,glob_loss,glob_acc,local_loss,local_acc
149,7.133612161851488e-05,48.050000000000004,"[6.593645230168477e-05, 8.756416355026886e-05, 7.101864321157336e-05, 6.217857298906893e-05, 6.41739388811402e-05, 8.396503835683689e-05, 7.104791438905522e-05, 6.489364750450477e-05, 8.150913345161825e-05, 6.107371154939756e-05]","[48.0, 48.9, 47.8, 50.9, 51.4, 46.0, 45.8, 49.6, 45.0, 47.1]"
150,9.56595402385574e-05,48.1,"[7.28854865883477e-05, 8.525288285454735e-05, 9.524187771603465e-05, 8.3280356193427e-05, 9.002107981359586e-05, 0.00014556174573954195, 7.991713209776208e-05, 9.635090827941895e-05, 9.33576884563081e-05, 0.0001147262446465902]","[48.3, 47.9, 48.2, 50.4, 49.7, 46.9, 46.1, 48.4, 46.8, 48.3]"
151,7.436042433255354e-05,48.040000000000006,"[4.765373159898445e-05, 8.567004988435656e-05, 5.9642858104780316e-05, 6.486494385171682e-05, 6.624361412832513e-05, 5.815713666379452e-05, 8.613464160589501e-05, 9.895274706650525e-05, 0.00010272223880747333, 7.356228161370382e-05]","[48.9, 47.2, 47.3, 50.3, 50.6, 48.0, 44.4, 50.0, 46.7, 47.0]"
152,6.707709653710482e-05,48.080000000000005,"[6.14796590525657e-05, 7.876646850490943e-05, 5.939342736382969e-05, 6.013466190779582e-05, 6.399052654160187e-05, 7.814395212335512e-05, 7.976296183187515e-05, 4.530943988356739e-05, 7.169685704866424e-05, 7.209301111288369e-05]","[47.0, 47.8, 47.9, 48.8, 51.1, 48.1, 45.6, 49.5, 47.6, 47.4]"
153,6.689867259410675e-05,48.180000000000014,"[4.898220140603371e-05, 8.036530198296532e-05, 5.689426325261593e-05, 7.397352601401508e-05, 8.250783866969869e-05, 6.870504148537293e-05, 5.470399628393352e-05, 5.3740695875603706e-05, 7.324016041820869e-05, 7.587370055262e-05]","[47.5, 47.3, 48.6, 50.1, 50.7, 47.3, 44.7, 48.7, 48.4, 48.5]"
154,9.631609354983082e-05,47.730000000000004,"[6.354459765134379e-05, 7.297375850612298e-05, 6.946175562916324e-05, 5.807165871374309e-05, 0.00010522295633563772, 7.977760105859488e-05, 0.0003110483521595597, 5.997038897476159e-05, 6.1030219512758777e-05, 8.20596469566226e-05]","[46.5, 46.8, 47.8, 49.5, 50.1, 47.5, 46.3, 47.9, 46.2, 48.7]"
155,6.798949798394461e-05,48.190000000000005,"[7.297522097360343e-05, 6.692630995530635e-05, 8.156887633958831e-05, 5.565463288803585e-05, 5.758030965807848e-05, 8.476521907141432e-05, 6.200520147103816e-05, 5.385290933190845e-05, 6.243160896701738e-05, 8.213469118345529e-05]","[47.8, 47.3, 48.5, 50.6, 49.9, 49.1, 45.5, 48.7, 47.3, 47.2]"
156,6.034383914084174e-05,48.14,"[4.563211041386239e-05, 5.692251943401061e-05, 6.199585914146155e-05, 5.1854713092325255e-05, 5.567079642787576e-05, 0.00011188024654984474, 5.05226562381722e-05, 7.24069177522324e-05, 4.181804979452863e-05, 5.473452256410383e-05]","[48.3, 47.4, 47.5, 49.7, 50.6, 47.4, 45.1, 48.5, 48.5, 48.4]"
157,6.503721051558387e-05,48.92,"[5.0330414524069056e-05, 7.403951167361811e-05, 7.090902363415807e-05, 5.263772982289083e-05, 4.945136242895387e-05, 6.51585214654915e-05, 6.417607073672116e-05, 6.1000650021014735e-05, 0.00010965067485813051, 5.30181459907908e-05]","[47.5, 46.5, 49.0, 51.9, 51.1, 48.2, 46.7, 49.7, 49.3, 49.3]"
158,7.52385654777754e-05,48.16000000000001,"[6.681785453110933e-05, 7.728835043963045e-05, 0.00012816900562029332, 4.493549931794405e-05, 5.1729097322095186e-05, 8.385918044950813e-05, 5.489428440341726e-05, 0.00011338852345943451, 6.281048990786076e-05, 6.84933693264611e-05]","[46.7, 46.6, 48.5, 51.6, 50.3, 48.4, 44.5, 50.2, 47.8, 47.0]"
159,8.290934820252004e-05,47.71,"[5.3861109336139634e-05, 7.024152728263289e-05, 5.92152719036676e-05, 8.682550105731934e-05, 6.843029404990375e-05, 7.496235775761306e-05, 0.0001581885589985177, 8.295642328448594e-05, 8.604828326497227e-05, 8.836415508994833e-05]","[46.0, 47.7, 48.2, 49.5, 51.0, 47.1, 43.9, 49.1, 46.4, 48.2]"
160,7.645981240784749e-05,47.96,"[4.4593572965823114e-05, 0.00010334671242162585, 7.289135828614235e-05, 8.944102592067793e-05, 9.495577978668734e-05, 7.367962825810537e-05, 6.44382307655178e-05, 7.327814091695473e-05, 7.93655271991156e-05, 6.860814755782485e-05]","[47.7, 47.6, 47.7, 49.3, 52.4, 46.6, 45.9, 48.4, 46.6, 47.4]"
161,6.360185252560769e-05,47.62,"[8.114916272461414e-05, 6.971311086090282e-05, 4.4714623072650284e-05, 4.747438651975244e-05, 5.6643126299604774e-05, 6.868522905278951e-05, 6.737052899552509e-05, 4.2567760829115286e-05, 6.539696187246591e-05, 9.230363502865657e-05]","[47.5, 47.2, 47.5, 49.0, 50.7, 47.0, 44.8, 47.4, 46.8, 48.3]"
162,7.52198015106842e-05,48.080000000000005,"[8.659652667120099e-05, 4.8800138756632805e-05, 8.527104364475235e-05, 7.60692564654164e-05, 0.0001054823151207529, 6.261250382522121e-05, 8.140746649587527e-05, 6.713203765684739e-05, 7.429278048221022e-05, 6.453394598793238e-05]","[46.9, 47.1, 47.8, 50.1, 49.0, 48.1, 45.3, 50.0, 47.1, 49.4]"
163,7.10319491190603e-05,48.24000000000001,"[6.983205821597949e-05, 5.830612644786015e-05, 6.271361780818552e-05, 6.533238774864003e-05, 9.200331260217354e-05, 5.5815216910559684e-05, 7.068856939440593e-05, 4.337427526479587e-05, 5.378066634875722e-05, 0.00013847326044924557]","[48.7, 47.0, 47.8, 49.1, 49.3, 48.3, 46.8, 49.3, 48.0, 48.1]"
164,9.01696887012804e-05,47.930000000000014,"[7.327095954678953e-05, 8.228420483646914e-05, 0.00010135216143680736, 6.313801713986322e-05, 5.6207449233625084e-05, 8.712307317182422e-05, 6.059839142835699e-05, 0.00019563639943953604, 0.0001026494792313315, 7.943675154820085e-05]","[46.7, 47.1, 48.1, 49.7, 50.6, 47.4, 46.1, 48.7, 47.4, 47.5]"
165,9.653431989136154e-05,47.32000000000001,"[0.00012044262985000387, 8.313429862027988e-05, 0.00012716127093881369, 9.471792145632207e-05, 8.28719130367972e-05, 8.77168495208025e-05, 9.921980381477624e-05, 9.37354561756365e-05, 9.431367652723566e-05, 8.20293789729476e-05]","[47.7, 47.0, 46.4, 49.4, 49.0, 46.7, 45.7, 48.2, 45.7, 47.4]"
166,7.26814028894296e-05,47.77000000000001,"[6.148581451270729e-05, 6.675973418168724e-05, 7.617301162099466e-05, 6.709843728458509e-05, 6.561234476976097e-05, 7.040196942398325e-05, 8.655373676447198e-05, 7.77696623117663e-05, 0.0001039028211380355, 5.105649688630365e-05]","[46.1, 48.5, 46.6, 50.0, 49.8, 48.5, 44.9, 46.7, 47.5, 49.1]"
167,7.405041833408178e-05,48.03000000000001,"[9.703464456833899e-05, 0.00012782556586898863, 5.96243298787158e-05, 6.249862781260163e-05, 7.597826333949342e-05, 7.16907816240564e-05, 7.945954712340608e-05, 5.0591141189215705e-05, 6.252942694118246e-05, 5.327185499481857e-05]","[47.2, 47.7, 46.2, 52.1, 48.9, 47.8, 46.0, 47.7, 46.0, 50.7]"
168,6.48245470074471e-05,47.830000000000005,"[5.070998668088578e-05, 6.565129297086969e-05, 7.069233106449246e-05, 5.5300282838288695e-05, 9.555910946801305e-05, 7.006767555139959e-05, 7.60949551477097e-05, 4.790556340594776e-05, 5.3789881349075586e-05, 6.247439159778878e-05]","[46.2, 46.6, 47.3, 50.8, 49.0, 48.1, 47.4, 48.9, 46.1, 47.9]"
169,7.183198467828334e-05,47.64,"[6.295907951425761e-05, 8.953164069680497e-05, 7.908141560619697e-05, 7.66872544772923e-05, 6.143235805211589e-05, 8.143216109601781e-05, 8.140494901454076e-05, 6.841899448772892e-05, 4.743124736705795e-05, 6.994074647082016e-05]","[47.6, 47.4, 46.9, 50.5, 49.6, 47.0, 45.3, 47.8, 46.3, 48.0]"
170,8.912718476494776e-05,47.4,"[7.972009916556999e-05, 8.733024878893048e-05, 7.93555736890994e-05, 8.15867242636159e-05, 8.841684757499024e-05, 0.00012546898506116122, 7.613939669681713e-05, 0.0001333362451987341, 6.822306750109419e-05, 7.169465970946476e-05]","[46.8, 46.8, 45.4, 50.0, 50.2, 47.1, 46.1, 47.3, 46.4, 47.9]"
171,7.628683015354909e-05,47.900000000000006,"[6.565509829670191e-05, 7.883820217102766e-05, 6.223368109203875e-05, 7.795681449351832e-05, 6.811608182033524e-05, 5.986119504086673e-05, 0.0001290369255002588, 7.832075789337978e-05, 6.14132295595482e-05, 8.14363156678155e-05]","[47.9, 46.2, 46.1, 50.2, 49.5, 49.0, 46.8, 48.1, 46.4, 48.8]"
172,6.947973452042788e-05,47.73000000000001,"[7.581867248518392e-05, 6.726795982103795e-05, 6.987408414715901e-05, 6.752539047738537e-05, 6.902551103848964e-05, 6.338187085930258e-05, 7.383916818071157e-05, 5.974431405775249e-05, 7.321941666305065e-05, 7.510095747420564e-05]","[47.1, 47.4, 45.5, 49.1, 49.4, 48.4, 46.5, 48.7, 47.5, 47.7]"
173,6.793245593144094e-05,48.62,"[6.41447986708954e-05, 8.61397129483521e-05, 9.029951615957543e-05, 5.5850578064564615e-05, 6.535519059980288e-05, 5.462798799271695e-05, 6.184076482895762e-05, 5.2064162446185946e-05, 6.594094884349033e-05, 8.3060898759868e-05]","[47.1, 49.3, 47.3, 51.3, 49.7, 48.7, 47.8, 49.0, 47.0, 49.0]"
174,5.674586318491493e-05,47.93,"[5.992424121359363e-05, 4.3201795051572844e-05, 5.6646422308404e-05, 4.947570414515212e-05, 7.945924153318629e-05, 8.223833719966933e-05, 5.537352990359068e-05, 5.104297451907769e-05, 3.631379149737768e-05, 5.378259447752498e-05]","[47.3, 47.0, 47.2, 49.3, 49.0, 47.9, 47.8, 49.0, 46.0, 48.8]"
175,5.2853782108286396e-05,48.010000000000005,"[6.336196383927017e-05, 4.905250534648076e-05, 6.024153481121175e-05, 5.4433872719528154e-05, 6.904897600179538e-05, 5.25380892213434e-05, 4.7968904254958034e-05, 3.524163184920326e-05, 5.20108405908104e-05, 4.463950244826265e-05]","[47.8, 46.5, 45.6, 51.1, 48.9, 48.7, 46.7, 50.0, 46.8, 48.0]"
176,6.35240303381579e-05,48.120000000000005,"[5.970103666186333e-05, 5.4975022067083046e-05, 6.450056389439851e-05, 6.953839329071343e-05, 7.822724728612229e-05, 6.147231033537537e-05, 6.177496834425256e-05, 5.628479630104266e-05, 7.506547990487888e-05, 5.370048529584892e-05]","[48.0, 47.6, 45.8, 49.4, 49.4, 48.1, 47.3, 50.1, 46.8, 48.7]"
177,5.969181511318312e-05,47.57000000000001,"[5.832258830196224e-05, 5.1464619900798425e-05, 6.665319233434275e-05, 5.4396481573348865e-05, 8.146297477651387e-05, 6.777062662877142e-05, 3.95503593608737e-05, 5.531043279916048e-05, 6.615008896915242e-05, 5.583678648690693e-05]","[48.9, 46.9, 45.4, 49.9, 49.9, 47.8, 46.3, 47.4, 46.7, 46.5]"
178,6.72350055538118e-05,47.91,"[9.423499432159588e-05, 5.089170372230001e-05, 0.00011889595771208405, 6.468709761975333e-05, 6.42597588011995e-05, 5.420570960268378e-05, 5.165066249901429e-05, 6.032126475474797e-05, 6.052189928595908e-05, 5.2681007218779996e-05]","[47.6, 46.6, 47.5, 49.2, 50.7, 48.2, 46.7, 48.0, 46.2, 48.4]"
179,6.62685873976443e-05,48.18000000000001,"[5.9890637203352526e-05, 6.332149496302009e-05, 7.184327114373446e-05, 7.226756861200556e-05, 5.7899927924154326e-05, 0.00010266817844239995, 7.561791426269338e-05, 3.7629881262546405e-05, 6.555493018822744e-05, 5.5992069974308833e-05]","[47.3, 46.9, 47.2, 50.5, 50.8, 47.4, 46.8, 48.9, 46.9, 49.1]"
180,7.926475263957402e-05,47.410000000000004,"[7.434392318828031e-05, 6.382615538313985e-05, 9.384589793626219e-05, 6.955855496926233e-05, 0.00010333608224755153, 9.291453898185864e-05, 5.917508315178566e-05, 5.477311788126826e-05, 9.107155347010121e-05, 8.980261918623e-05]","[47.4, 48.3, 46.6, 49.5, 49.1, 46.3, 44.3, 48.3, 46.6, 47.7]"
181,7.687607976549771e-05,47.480000000000004,"[8.222042379202321e-05, 8.197721763281152e-05, 8.090186020126566e-05, 6.993870920268819e-05, 0.00012146717926952988, 7.200195250334218e-05, 5.405312913353555e-05, 7.751050725346431e-05, 6.83273610775359e-05, 6.036245758878067e-05]","[47.4, 48.6, 45.2, 49.8, 49.6, 46.3, 44.9, 48.0, 47.2, 47.8]"
182,7.234096992760897e-05,46.92000000000001,"[7.316517439903691e-05, 4.920216088066809e-05, 7.42118209018372e-05, 6.0662219766527414e-05, 9.536937432130799e-05, 5.4357642511604354e-05, 7.405767246382311e-05, 9.210041025653481e-05, 7.23107295925729e-05, 7.797249418217689e-05]","[46.4, 46.6, 45.3, 49.4, 48.0, 46.6, 44.6, 47.4, 47.1, 47.8]"
183,7.236724268295803e-05,48.11,"[7.21706310287118e-05, 7.976571941981092e-05, 6.731194298481569e-05, 7.99627960077487e-05, 6.990227120695636e-05, 5.762415821664035e-05, 8.699806494405493e-05, 7.997037027962506e-05, 7.467204704880714e-05, 5.529442569240928e-05]","[46.2, 49.0, 47.9, 49.8, 48.8, 48.9, 45.1, 48.4, 47.8, 49.2]"
184,9.977653389796616e-05,47.370000000000005,"[7.990126323420554e-05, 0.00011434031330281869, 0.00012334743223618716, 9.372106433147565e-05, 0.00010185736755374819, 8.007682481547818e-05, 0.00010513269080547616, 7.818973244866356e-05, 8.247515506809577e-05, 0.00013872349518351257]","[47.5, 47.2, 46.5, 49.1, 47.5, 48.1, 44.7, 49.1, 47.0, 47.0]"
185,0.00010237855676678009,47.8,"[9.267821587854996e-05, 8.685899229021743e-05, 0.00011055421782657504, 8.054744830587879e-05, 0.0001037796973832883, 0.00013627471344079822, 0.00010652036871761084, 0.00013900634075980633, 7.498865306843072e-05, 9.25769199966453e-05]","[47.7, 47.9, 46.9, 49.0, 48.0, 48.4, 45.8, 49.0, 47.2, 48.1]"
186,6.92853795044357e-05,48.040000000000006,"[6.4072162786033e-05, 8.690711547387764e-05, 5.971839345875196e-05, 5.914000212214887e-05, 9.087502985494211e-05, 6.0286147345323116e-05, 5.2908271754859015e-05, 8.765757229411975e-05, 5.511284325621091e-05, 7.617625669809058e-05]","[47.4, 48.5, 47.4, 49.6, 49.5, 48.5, 45.1, 48.9, 47.7, 47.8]"
187,6.192200489749667e-05,47.50000000000001,"[5.54336111235898e-05, 5.304741716827266e-05, 5.6508939451305196e-05, 5.1036873628618196e-05, 7.793808617861941e-05, 5.825076368637383e-05, 8.424305269727483e-05, 5.0161168474005535e-05, 6.244004180189222e-05, 7.016009476501495e-05]","[47.3, 47.5, 47.5, 49.0, 47.6, 47.8, 44.8, 48.2, 47.1, 48.2]"
188,7.563603285234421e-05,47.89,"[6.853555532870814e-05, 0.00012618262553587556, 6.430391658795998e-05, 4.576837454806082e-05, 0.00013382201723288745, 6.228341953828931e-05, 6.707560532959178e-05, 5.5391235946444795e-05, 6.186306563904509e-05, 7.113451283657923e-05]","[47.6, 47.8, 48.3, 50.6, 48.6, 46.7, 45.0, 49.2, 46.5, 48.6]"
189,6.952392650418914e-05,47.74000000000001,"[5.409846198745072e-05, 6.895058322697878e-05, 5.964442607364617e-05, 7.76186934672296e-05, 7.308153726626188e-05, 5.629237784887664e-05, 7.526045374106616e-05, 9.182636858895421e-05, 6.99764204910025e-05, 6.848994235042483e-05]","[46.6, 48.3, 48.2, 50.2, 47.9, 47.7, 44.5, 47.8, 46.4, 49.8]"
190,9.041513912961821e-05,48.21000000000001,"[8.398075442528352e-05, 9.57290394580923e-05, 0.00010554711479926482, 7.432149141095579e-05, 7.967862620716915e-05, 9.594466973794624e-05, 8.735908340895548e-05, 9.391204366693273e-05, 8.937912207329646e-05, 9.829944610828534e-05]","[46.7, 48.1, 48.9, 48.8, 49.9, 49.0, 46.4, 48.5, 48.0, 47.8]"
191,7.67951652960619e-05,48.11000000000001,"[6.417144322767854e-05, 7.489181734854355e-05, 0.00011146321048727259, 8.450264431303367e-05, 7.720637222519144e-05, 7.902341894805431e-05, 6.188644329085946e-05, 6.388600741047412e-05, 5.3968698921380565e-05, 9.69515967881307e-05]","[47.9, 48.5, 48.5, 49.3, 49.6, 47.9, 44.6, 50.2, 47.4, 47.2]"
192,6.893312711326871e-05,47.82000000000001,"[0.00012237743067089468, 6.16098623140715e-05, 5.5273227189900354e-05, 5.769318886450492e-05, 7.670983904972672e-05, 5.373500971472822e-05, 4.617850936483592e-05, 5.7468132581561804e-05, 7.246333552757278e-05, 8.58227358548902e-05]","[46.6, 47.3, 49.1, 50.0, 49.3, 49.0, 43.0, 47.7, 48.1, 48.1]"
193,0.00014523014251608402,47.050000000000004,"[9.346896695205942e-05, 0.00010588991426629946, 0.00012989589595235884, 0.0003665478143375367, 0.000180462549906224, 9.092767868423834e-05, 9.012049849843606e-05, 0.00010623204434523359, 0.00010279640991939232, 0.00018595965229906142]","[44.2, 46.2, 48.2, 49.2, 48.7, 48.5, 44.4, 46.5, 48.4, 46.2]"
194,7.580965248052963e-05,47.98,"[6.506917998194695e-05, 7.328738138312474e-05, 8.059547690209001e-05, 7.896668103057891e-05, 9.235136531060562e-05, 7.559595542261377e-05, 4.922610241919756e-05, 6.0324389778543264e-05, 9.723238326841965e-05, 8.544760930817574e-05]","[47.7, 48.3, 47.4, 49.5, 48.7, 49.2, 43.9, 48.4, 49.4, 47.3]"
195,6.512156214739663e-05,47.769999999999996,"[6.724709965055808e-05, 4.7098776121856645e-05, 6.099034726503305e-05, 5.672511179000139e-05, 7.324991747736931e-05, 7.622362318215892e-05, 6.830001075286418e-05, 5.001287718187086e-05, 7.272796210600063e-05, 7.863989594625309e-05]","[47.0, 48.2, 47.7, 48.3, 49.5, 48.4, 43.6, 49.5, 47.9, 47.6]"
196,7.043049154162873e-05,47.98000000000001,"[5.925142249907367e-05, 7.821797044016421e-05, 4.9732883780961856e-05, 5.3234620281727985e-05, 8.16180618130602e-05, 8.06463067419827e-05, 9.302441321779042e-05, 7.182290573837236e-05, 5.55490842089057e-05, 8.120724669424817e-05]","[45.6, 48.2, 47.7, 50.3, 49.7, 49.1, 45.0, 47.7, 47.0, 49.5]"
197,6.580649314855692e-05,47.900000000000006,"[6.517141446238384e-05, 7.176851795520633e-05, 7.618276140419766e-05, 5.8318604715168476e-05, 6.754181231372058e-05, 6.067999856895767e-05, 7.282925071194768e-05, 6.762937846360728e-05, 4.480218922253698e-05, 7.31410036678426e-05]","[47.6, 48.2, 47.3, 48.5, 48.9, 48.1, 45.7, 48.1, 47.3, 49.3]"
198,7.10191518010106e-05,47.25000000000001,"[5.477387094288133e-05, 9.069131192518398e-05, 6.32024894002825e-05, 5.387054989114404e-05, 7.399345486192033e-05, 0.00011844984692288563, 6.880578439449891e-05, 4.5852728362660855e-05, 6.0809961723862216e-05, 7.974151958478615e-05]","[46.2, 48.1, 47.1, 48.7, 50.2, 46.4, 45.3, 47.0, 45.2, 48.3]"
199,8.46187522256514e-05,47.88999999999999,"[7.781813474139199e-05, 8.773164881858975e-05, 6.122078048065305e-05, 0.00011777714098570868, 7.678401743760332e-05, 0.00013359403237700462, 7.221709529403597e-05, 9.695512562757358e-05, 5.036141010350548e-05, 7.172813639044762e-05]","[47.0, 49.1, 48.2, 50.0, 48.6, 46.8, 45.4, 49.0, 46.6, 48.2]"
200,9.906465711537749e-05,47.160000000000004,"[7.047777035040781e-05, 0.00012550948304124177, 8.436507050646469e-05, 8.293339487863705e-05, 0.00011884477135026827, 0.00011391467705834657, 8.544325100956485e-05, 8.82686726981774e-05, 0.00013543228851631284, 8.545719174435362e-05]","[46.7, 47.6, 46.9, 48.9, 48.8, 46.6, 44.0, 47.6, 45.3, 49.2]"
