,glob_loss,glob_acc,local_loss,local_acc
166,1.8603477560043336,23.441555000000005,"[0.7012624740600586, 2.826809883117676, 2.20520281791687, 2.6612579822540283, 0.9583282470703125, 2.468430280685425, 1.492375135421753, 2.069901466369629, 1.3554255962371826, 1.9275743961334229]","[99.1, 0.0, 0.0, 0.9, 99.4, 0.1, 1.9, 2.6, 4.6, 21.6]"
167,2.044889742538333,22.972185,"[0.9665629267692566, 1.561622977256775, 2.8350889682769775, 2.160813093185425, 3.2628753185272217, 2.3967959880828857, 3.3472297191619873, 2.7480216026306152, 0.47422266006469727, 0.7595116496086121]","[25.3, 5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 97.0]"
168,2.3824060742020605,10.17,"[3.0709056854248047, 3.0366547107696533, 2.0795035362243652, 1.9105560779571533, 1.2433862686157227, 2.035290479660034, 1.6821272373199463, 2.075172185897827, 3.968369483947754, 2.693601608276367]","[0.0, 0.1, 0.0, 0.1, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
169,1.9548193798482418,39.12062,"[1.4363863468170166, 1.5888804197311401, 2.1211588382720947, 2.5436301231384277, 2.0714006423950195, 2.805248260498047, 2.8034610748291016, 1.6708048582077026, 1.4940414428710938, 1.068180799484253]","[88.7, 48.6, 0.3, 1.7, 5.3, 0.0, 0.0, 74.2, 69.6, 100.0]"
170,1.8362726381242276,35.159625,"[1.357401728630066, 2.155103921890259, 2.2969300746917725, 1.7372525930404663, 1.3941882848739624, 1.7655645608901978, 1.7087458372116089, 2.4553029537200928, 1.9129269123077393, 1.6088171005249023]","[83.1, 13.4, 0.0, 44.1, 93.5, 23.8, 4.3, 0.0, 7.5, 78.0]"
171,2.095925147303939,21.88858,"[1.1711070537567139, 1.7337700128555298, 2.7811777591705322, 3.544776201248169, 2.086472988128662, 3.830164670944214, 3.0268447399139404, 1.8021601438522339, 0.38365691900253296, 0.7062968015670776]","[15.3, 1.7, 0.0, 0.0, 5.8, 0.0, 0.0, 1.0, 99.9, 93.1]"
172,2.1400900882542135,27.58871,"[2.53878116607666, 1.60504949092865, 2.253723621368408, 1.6921833753585815, 1.3120503425598145, 2.2405354976654053, 1.9046262502670288, 2.1813666820526123, 4.280570030212402, 1.4058618545532227]","[11.7, 57.9, 0.0, 23.4, 98.2, 0.0, 0.1, 2.0, 1.0, 78.6]"
173,1.819081297326088,19.88329,"[0.5786261558532715, 2.1058619022369385, 2.0185678005218506, 2.515404462814331, 1.5938166379928589, 2.306252956390381, 2.384075164794922, 2.112823724746704, 1.2394182682037354, 1.4018386602401733]","[100.0, 2.1, 0.0, 0.0, 19.5, 0.6, 0.0, 0.0, 17.8, 55.2]"
174,2.070049982625246,22.520565,"[4.000059127807617, 1.4793050289154053, 2.5653774738311768, 2.181760549545288, 1.4377062320709229, 2.1961100101470947, 1.8997070789337158, 1.607845664024353, 2.9323387145996094, 0.3852176368236542]","[0.0, 4.4, 0.0, 1.5, 95.9, 6.0, 10.0, 4.7, 0.0, 100.0]"
175,2.341045736569166,20.435809999999996,"[0.8933241367340088, 3.663532257080078, 1.8030880689620972, 2.151808500289917, 1.2606472969055176, 2.5061001777648926, 1.9462493658065796, 3.251633405685425, 1.5996230840682983, 4.370337009429932]","[100.0, 0.0, 2.9, 0.0, 94.5, 0.2, 0.0, 0.0, 2.9, 0.0]"
176,1.7744595663905145,32.375535,"[1.492989420890808, 1.1285580396652222, 2.7239890098571777, 2.059385061264038, 2.0917279720306396, 2.2585411071777344, 2.624911069869995, 1.9116531610488892, 0.5538482666015625, 0.9420400857925415]","[2.8, 76.3, 0.0, 5.2, 24.3, 0.9, 0.0, 19.0, 100.0, 93.5]"
177,2.0481227828383446,23.958985000000002,"[0.6278057098388672, 4.383402347564697, 2.100281238555908, 2.3751959800720215, 0.9529382586479187, 2.669299602508545, 1.70470130443573, 1.4976284503936768, 2.020512342453003, 2.2077295780181885]","[99.9, 1.4, 1.2, 1.4, 95.6, 1.5, 7.1, 25.9, 1.9, 0.3]"
178,2.033815469573438,27.4876,"[0.44412991404533386, 1.8730226755142212, 3.0313520431518555, 1.8859089612960815, 3.0231008529663086, 2.3900721073150635, 2.87298321723938, 3.3576836585998535, 0.8031449317932129, 0.7434036731719971]","[100.0, 0.3, 0.0, 8.3, 4.9, 0.3, 0.0, 0.0, 65.5, 91.5]"
179,2.193658368450403,13.096135,"[3.555634021759033, 2.032015562057495, 1.9628862142562866, 2.048471689224243, 1.2163803577423096, 2.039858818054199, 1.4168224334716797, 2.352860450744629, 3.1710052490234375, 2.1135973930358887]","[0.0, 10.0, 0.5, 1.0, 96.5, 1.5, 15.9, 0.0, 0.0, 4.2]"
180,1.8945960174560548,28.628125,"[1.7220556735992432, 1.3388153314590454, 2.1466166973114014, 2.288939952850342, 2.1133460998535156, 2.60929274559021, 3.108609676361084, 1.3979597091674805, 1.5773041248321533, 0.687801718711853]","[55.6, 31.2, 0.7, 1.9, 9.1, 0.0, 0.0, 73.2, 12.6, 100.0]"
181,2.3132304626643663,21.26965,"[0.992961049079895, 3.84906268119812, 2.0855443477630615, 1.8048231601715088, 1.342400312423706, 2.2699832916259766, 1.731456995010376, 3.4618496894836426, 2.122326612472534, 3.5119595527648926]","[99.0, 0.0, 0.0, 10.0, 90.8, 1.2, 8.0, 0.0, 0.0, 0.0]"
182,1.9673328174829483,18.764195,"[2.8738489151000977, 1.3055437803268433, 2.657747507095337, 2.666377305984497, 1.7012052536010742, 2.518918037414551, 2.7151875495910645, 1.52470862865448, 1.174667477607727, 0.55829256772995]","[2.5, 18.5, 0.0, 0.0, 26.7, 0.0, 0.0, 10.4, 27.6, 100.0]"
183,2.096434401896596,21.225365,"[0.5850405097007751, 3.221446990966797, 1.717628836631775, 2.0936200618743896, 1.2599421739578247, 2.6514320373535156, 2.117177963256836, 2.5757765769958496, 1.5845162868499756, 3.214867115020752]","[100.0, 0.0, 3.3, 0.3, 99.5, 0.0, 0.0, 0.0, 4.4, 0.8]"
184,1.7411465736389158,36.720065,"[2.2928855419158936, 1.1716941595077515, 2.81939435005188, 1.6885079145431519, 1.5844142436981201, 2.087059736251831, 1.8479667901992798, 1.663699746131897, 1.7156331539154053, 0.5613895654678345]","[5.4, 56.5, 3.3, 69.3, 84.1, 0.7, 3.8, 41.1, 0.8, 99.9]"
185,2.115288996878266,26.098219999999998,"[0.6084753274917603, 3.9150776863098145, 1.8359447717666626, 2.5719704627990723, 1.4660520553588867, 2.2834134101867676, 2.022275924682617, 2.3441450595855713, 0.7668134570121765, 3.3749537467956543]","[93.3, 0.0, 24.7, 0.1, 50.8, 1.1, 0.0, 0.0, 87.9, 0.0]"
186,2.1077714868485926,28.375800000000005,"[2.8381123542785645, 1.8605750799179077, 2.718693494796753, 1.4454686641693115, 1.3388861417770386, 2.179497718811035, 1.8273605108261108, 2.106501340866089, 3.7522506713867188, 1.0209473371505737]","[0.4, 16.6, 12.6, 50.1, 83.7, 0.0, 1.0, 16.3, 1.7, 98.8]"
187,2.0107784396111965,28.510575,"[1.100976824760437, 1.5391465425491333, 2.4612085819244385, 2.9231173992156982, 2.3021531105041504, 2.7111289501190186, 3.012998342514038, 2.3096954822540283, 1.1610331535339355, 0.6621335744857788]","[96.0, 7.5, 0.0, 0.0, 10.7, 0.2, 0.0, 0.0, 66.5, 100.0]"
188,2.245712646311522,13.036320000000002,"[2.3750011920928955, 3.9543139934539795, 1.7536964416503906, 2.394770383834839, 0.9911171197891235, 2.2882680892944336, 1.5104278326034546, 1.8339312076568604, 2.2720260620117188, 3.0749099254608154]","[10.1, 0.0, 1.9, 0.1, 100.0, 0.9, 2.0, 3.4, 10.3, 0.0]"
189,1.77665644634366,45.55338,"[0.5154581069946289, 1.0821071863174438, 2.825387954711914, 1.534751296043396, 2.8145625591278076, 2.219778537750244, 3.164825677871704, 2.132732629776001, 0.6179274320602417, 0.9213523864746094]","[100.0, 91.4, 0.0, 64.3, 2.9, 0.0, 0.2, 3.0, 99.8, 89.9]"
190,2.063671552413702,23.256025,"[2.7540202140808105, 2.9719483852386475, 1.927317500114441, 2.6059341430664062, 0.9896072745323181, 2.535428047180176, 1.646262764930725, 1.3912875652313232, 2.89359188079834, 0.9391192197799683]","[1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 35.5, 0.8, 92.8]"
191,1.6238825700402262,45.72952,"[0.4492197632789612, 1.1132547855377197, 2.005063772201538, 1.3037528991699219, 2.426813840866089, 1.8569368124008179, 2.3332908153533936, 3.362366199493408, 0.7173735499382019, 0.743026852607727]","[100.0, 76.6, 10.5, 92.3, 0.0, 0.6, 0.0, 0.0, 74.5, 98.7]"
192,1.5448878033429385,41.928905,"[1.0368587970733643, 2.217662811279297, 2.210073709487915, 2.812835931777954, 0.8180384635925293, 2.579075574874878, 1.6196562051773071, 1.3978503942489624, 0.4731671214103699, 0.3610386252403259]","[54.9, 8.6, 0.0, 0.0, 100.0, 0.0, 0.0, 52.0, 100.0, 100.0]"
193,1.6238640660606325,35.41252,"[0.18334440886974335, 0.7586786150932312, 2.2179887294769287, 1.1118202209472656, 2.6425671577453613, 1.304050326347351, 2.505635976791382, 2.7554714679718018, 1.6372439861297607, 1.1635595560073853]","[100.0, 92.7, 0.0, 84.3, 0.0, 35.3, 0.0, 0.0, 1.1, 38.8]"
194,1.6830522376239303,39.56516500000001,"[0.7775625586509705, 2.786160469055176, 1.7271273136138916, 3.164139747619629, 1.0269043445587158, 3.7842347621917725, 1.4769471883773804, 1.5088533163070679, 0.4007413983345032, 0.298316091299057]","[65.9, 0.0, 13.1, 0.0, 93.5, 0.0, 0.8, 17.9, 100.0, 100.0]"
195,1.8003631961107254,33.473890000000004,"[2.3211050033569336, 1.1225591897964478, 2.088712692260742, 1.4562244415283203, 1.6572070121765137, 1.6751272678375244, 1.8931982517242432, 1.9671926498413086, 2.682183265686035, 1.1386165618896484]","[18.5, 78.3, 0.7, 85.6, 23.8, 17.1, 2.4, 35.5, 0.0, 72.0]"
196,1.8218974203765392,33.3703,"[0.5957196950912476, 2.1384332180023193, 2.422116756439209, 3.075281858444214, 1.5945141315460205, 3.2946014404296875, 2.6677486896514893, 1.8480453491210938, 0.19620203971862793, 0.4986405372619629]","[86.9, 0.1, 0.0, 0.2, 43.1, 0.1, 0.0, 6.5, 99.9, 92.6]"
197,2.327946638315916,16.219435,"[3.2358663082122803, 2.5078837871551514, 2.090143918991089, 1.710128664970398, 1.0861914157867432, 2.3388278484344482, 1.3090687990188599, 2.4439470767974854, 4.387576103210449, 2.1607351303100586]","[0.0, 1.2, 0.0, 0.3, 99.2, 0.0, 46.9, 0.0, 0.0, 13.2]"
198,1.8763552002251151,28.718245,"[1.4566158056259155, 1.4620310068130493, 1.918891191482544, 2.2425007820129395, 2.2283053398132324, 2.1683287620544434, 3.289602279663086, 1.4407119750976562, 2.1822009086608887, 0.4143310487270355]","[97.8, 3.3, 27.6, 11.9, 2.1, 10.3, 0.0, 28.7, 2.3, 100.0]"
199,2.386901380944252,18.994255,"[1.4192585945129395, 4.182126045227051, 1.8881419897079468, 1.8015692234039307, 1.1591817140579224, 1.9628700017929077, 2.168710470199585, 3.291630983352661, 1.7629623413085938, 4.24349308013916]","[68.5, 0.0, 0.6, 9.3, 98.8, 0.9, 0.0, 0.0, 8.7, 0.0]"
200,1.9135254337072374,27.189974999999997,"[2.343371868133545, 1.0216679573059082, 2.810842990875244, 2.502387046813965, 1.9454063177108765, 2.9174416065216064, 1.996588945388794, 1.7954505681991577, 1.1546317338943481, 0.690739095211029]","[8.7, 58.5, 0.0, 3.5, 16.4, 0.3, 8.8, 17.5, 56.8, 99.6]"
